ID	X	Y	Width	Height	Text
fd28d4df-153d-4430-a3f8-fb4425a162be	70	50	30	18	448
05ae02e0-14b1-4e30-97df-0ac4a6be8f50	222	52	41	12	BOOK
4892f69d-720e-4b16-9e40-25b13bf86146	264	52	21	12	OP
d82ce31b-4866-4c05-8f0d-ac161e8b8382	287	52	45	12	NIEL
8f3a43ed-5e84-4786-84fe-809e24be0157	410	50	47	18	[
bab49b70-a154-4296-98a1-e23c2ac785f8	410	50	47	18	онАР
0c980da6-e453-47e3-be0e-fe13c71fb7ec	410	50	47	18	,
56b2d70d-58f9-4825-8ad0-243febce4914	459	50	27	18	12Z
53057d9c-31e0-4e5a-af92-83dcb4ea3cb9	459	50	27	18	.
9f814d77-e6aa-4cdd-bf0a-fa2514028e35	74	74	28	14	that
58d49b81-aa13-47d6-82b5-a670cae68c0e	104	74	24	14	the
ba8db1a2-5acc-4b41-b2fa-98012d69ef5c	130	74	38	14	more
ef05186d-2f96-4b51-8ddc-f9538bd05477	170	74	65	14	righteous
e49828a4-7e75-4a0f-99d9-7380c06c1ab9	237	74	33	14	part
a61a73c3-75ed-4c92-b17c-541138f3157b	272	74	19	14	of
ae4bf3db-464d-44cb-977a-382d6365d31d	293	74	30	14	the
acee1458-3331-4424-9e63-ddc12f2f91d1	324	74	52	14	people
c08668ae-433f-4a50-aa39-d6a6b95d508a	324	74	52	14	,
0bcd1bfb-3ca0-4414-a156-2c7a6da6614e	378	74	68	14	although
8e2f51c3-dbfe-420c-acbc-0c76d0db1b1c	448	74	34	14	they
f206c423-66ce-4f46-bc6e-1cb673bbc6c0	72	90	26	14	had
2801c533-c9ed-43a6-9819-2c2bc7f5a771	100	90	44	14	neary
f89ea30e-6e56-49d1-bdd5-0c32725e9bb7	145	90	19	14	all
e72e9dc7-307a-4b53-8ec4-68e0ada2a5db	166	90	51	14	become
ad8409e4-09cf-4633-8d9e-ee8a5c8c5cd5	219	90	58	14	wicked
91a639ef-d000-45d6-8264-a6292aaee61a	219	90	58	14	;
0e032d70-ac69-4b5d-83eb-eab5f11aefd0	278	90	28	14	yea
5b25a9de-385f-4517-a783-546721b837aa	278	90	28	14	,
4757d228-59bd-4a6a-9617-f368a3f2d00e	308	90	38	14	there
b2272063-9971-4ce9-82ed-3d009163a68e	348	90	33	14	were
608a1414-d556-4d1a-a3dc-c447bd07eeaa	383	90	23	14	but
835c7085-7cab-4571-a1ca-2883785e159a	408	90	26	14	few
2e91d126-d802-4b73-98d3-76e271d2dcee	436	90	46	14	righte
3887e790-1e0a-4908-8897-276be582dbf8	72	104	24	16	ous
c5f921a2-9469-4bb9-b5aa-3112e6f0bda1	98	104	32	16	men
57f56365-851a-45ba-93d8-f243e63640f0	132	104	48	16	among
c18f0b44-ef45-4ded-b52e-fff39236bf5d	182	104	40	16	them
457873e4-996c-4841-970a-c83039d9e391	182	104	40	16	,
e4deb415-3531-4323-839a-5421771fd4fa	90	120	14	14	5
c8a347bc-4a86-4c52-89d4-87aa35818e1d	90	120	14	14	.
a525b12b-e1c4-43ff-97ed-4a729b248d43	106	120	33	14	And
9dc113a1-e229-429e-a37a-3e054472e3b0	141	120	31	14	thus
460a3ee6-a677-46f6-bf5c-219dbe201ee7	174	120	21	14	six
9514cc6c-d9d7-4c8a-8b16-69dcc7a08bb7	197	120	37	14	years
23ab4561-e302-4aab-8dd9-f0601dd9061a	235	120	28	14	had
1930faa5-0be9-4652-b86f-fa88e1c8f171	265	120	26	14	not
79c27c37-4bff-43a7-a193-7bbc7d79c2fb	293	120	45	14	passed
313b68c0-f301-4beb-85e4-9a5a0eebe639	340	120	40	14	away
5880ecbf-4839-49b3-8dec-b864e2adec35	340	120	40	14	,
52b8e4e4-589d-474c-9d0e-32a12dba6f4b	382	120	37	14	since
26d118db-87e4-47c1-99ec-90d6ee395932	421	120	23	14	the
8f24ca67-c51d-42b4-a9ff-dc722557a48c	445	120	37	14	more
7fd0e797-5f94-4ae7-bef6-3db0d3476283	74	136	32	14	part
3c062d66-4ffa-4604-b1dd-2da614d2c12b	107	136	16	14	of
c5c790b9-d367-48a4-9d9f-cc3afec6cb17	125	136	25	14	the
ef57ef03-5374-45f1-ad37-9d3965c471f3	151	136	47	14	people
cd69cc0d-3eb8-4f23-b686-adb3f5c9a99b	200	136	28	14	had
537e78da-f994-43b7-9fe8-d6781aecd780	230	136	47	14	turned
141ae1d1-f51d-4d83-a5f3-fedc2f516eb1	279	136	35	14	from
