ID	X	Y	Width	Height	Text
219e6012-0c2d-4266-ab57-309bb89bb566	70	84	20	16	88
aa570645-1f51-4a4b-8379-d37790b85d4f	198	86	39	12	FIRST
bc2b1b30-9259-4b66-b7e3-9b5e311d54eb	239	86	39	12	BOOK
2f68ee72-9feb-4db7-a60f-465385e294ef	279	86	23	12	OF
2d3a9b68-a3ba-496b-b721-3637ea40b896	303	86	47	12	NEPHI
5e818ec1-90c8-4144-ac05-4a88dd441f3e	303	86	47	12	.
03ec32bc-3980-4544-ab33-0bdb85801ae5	416	84	46	16	[
e6edcb58-f729-4207-9791-ef93140d248a	416	84	46	16	cHAP
47f9c447-75aa-47a3-9487-fba89c165a3f	416	84	46	16	.
f700328a-6807-4323-bb59-1559f5a001cf	464	84	18	16	v
bee5f145-e298-436c-857a-50c01288f015	464	84	18	16	.
279b7e98-b140-478e-bee5-5531938da93d	86	106	25	18	23
f4a168a7-85a0-4bc3-85fb-b5fd1e8e663c	86	106	25	18	.
a06ec0c9-4aed-45dc-bb79-c83c8ce3e097	113	106	32	18	And
9c7ce953-ad63-407a-a1bf-8d5b7dc990c6	147	106	29	18	now
9377971c-d360-488a-9d57-162f0ce8dda9	178	106	14	18	it
60721a31-6eca-4cea-a646-34c783e6e8d3	194	106	34	18	came
2922c86b-23ea-41fa-9868-281a58dbc07c	230	106	16	18	to
2a4791a6-04a8-4fd9-b700-862f163667bb	248	106	29	18	pass
1caebcde-125c-485b-99c5-8e68bc191989	280	106	32	18	that
fea18f06-40f5-4dd4-84d8-3b8e2bd0e59a	313	106	14	18	I
caf29d3f-e9e7-4d25-824f-16185d451fbb	313	106	14	18	,
b2ce11d5-ead1-497f-94b1-ec0683f42feb	329	106	47	18	Nephi
fc1cb47a-df91-4564-862b-0983bd2cf60f	329	106	47	18	,
5b1a34b5-2529-466d-be77-b928d65978d5	374	106	34	18	was
cdd8f321-169c-4583-8caf-78bf86bb71d9	410	105	72	19	exceeding
ae9a0940-ad53-4d1b-afa5-efcb7276ab77	70	120	67	18	sorrowful
c0568575-a317-4d34-85b3-5a80836d8941	140	120	54	18	because
b7059ecd-5bac-4691-bca4-c3fd2fdfb37e	196	120	16	18	of
771344d6-0791-4ca0-a372-eace1e214238	214	120	25	18	the
eb6b24e6-c0cf-44af-80a2-7b8974fe7584	241	120	61	18	hardness
089eb8db-fc14-4911-b3f0-ac26e89c41fa	304	120	16	18	of
23ddb55d-805d-49fc-b0e0-d731c6a3ea1a	322	120	38	18	their
ed5fe2a2-4bf4-4285-a184-623a98d7fc6e	363	120	52	18	hearts
82c21725-70c1-497b-afc1-48b7f7f4b86d	363	120	52	18	;
0681bd53-14a9-4f28-936c-4c84cbc57427	417	120	29	18	and
14d161cf-575c-4a06-9b8e-926d727c1507	448	120	34	18	now
518b2f74-b61b-4f70-8656-04d4fbec50ae	72	136	36	18	when
461f48a4-eee5-484f-95f9-716552860c51	110	136	32	18	they
1cfb5abe-6c4b-4356-aa99-1468ea5016e5	144	136	29	18	saw
12773ca9-6712-4c22-aed0-57661722ef69	176	136	32	18	that
106470e6-2e24-46b9-b7ff-adfd4c6cd467	209	136	9	18	I
d2f8e4ea-ad82-41a1-9b1c-377ae504bf29	221	136	41	18	began
5dfeb3da-7285-47b3-87e1-c21a5a466afb	263	136	18	18	to
83c1b6ff-eb37-46e3-98f9-62f0374ae04f	284	136	18	18	be
3c8af6a1-8c44-42d8-8e1b-4735bd62872b	304	136	70	18	sorrowful
daa96cec-bb6f-4185-b34c-e1abd7a3aaee	304	136	70	18	,
07c94c47-e14c-4b45-b36c-8a62dafd4502	376	136	32	18	they
e8173fb3-5e9f-46e9-b02e-b324b48996c3	410	136	36	18	were
d5b38b09-4721-46d2-ba59-2e0dcc6c64e8	448	136	34	18	glad
9c517e4e-7000-4139-92c1-841d857d64b2	70	149	16	17	in
6557b735-3d5f-4925-abbc-7471ccb769c4	88	149	32	16	their
076948a2-60ed-407e-affd-e83c25c62c02	122	149	44	16	hearts
6bf6d78a-c25d-42c6-8983-221d101d6ac9	122	149	44	16	,
e819b2a7-e244-4c7b-a112-f9e6eb3a59a9	168	150	66	17	insomuch
4d804f58-53e0-4b7e-b872-098ee5f95016	236	151	28	16	that
082693c0-a72f-448c-8b8d-8145b2996ccd	266	151	30	16	they
93cd40ba-7eda-4a58-ac78-0030e1fdb56e	298	151	24	16	did
91848da8-0143-4af5-8cb9-61384d3c2ba0	324	152	44	16	rejoice
b00d5a76-e5ea-42ef-a277-98b745dfa150	370	152	30	16	over
a25e108c-d671-4149-bae0-b2c56b0b308c	402	152	24	16	me
a9041e1d-4ff1-4962-8c23-a9337b35d5a6	402	152	24	16	,
9d6485aa-8780-489d-bf75-74e8b1ff3b06	428	153	54	17	saying
193dedd6-3e07-4ce2-b3c6-561807d5533c	428	153	54	17	,
58e6a3ff-1493-4bc1-ba53-1dc1cde62f55	74	170	21	12	we
799785cb-7ec2-4a3d-aaee-98cf0d4f500c	97	170	42	12	knew
7002a46c-d012-493a-9d3d-d522cf84b783	140	170	33	12	that
06ef791f-df21-4a3a-ad33-c2095c450e7b	175	170	21	12	ye
671a6691-1679-4d54-95df-c74854d90f6a	197	170	44	12	could
c69a5836-dfd2-418e-87d9-55c6d9a42207	242	170	29	12	not
fa1dd231-c5fb-4046-885f-35d3c072e860	272	170	68	12	construct
2e7bedd3-481d-4d88-84d7-43da87f4ccb2	341	170	14	12	a
87ddacec-b6c2-4998-a190-f292e8abdb7b	356	170	35	12	ship
bf024505-392d-42a7-8706-59483d2f302d	356	170	35	12	,
4ea3c73e-66c8-4dad-88a0-b9f2da20e01c	392	170	24	12	for
4edf4d19-4946-4696-a65f-0e6f9eaf06b5	418	170	23	12	we
340bb055-efb9-4926-b410-83334297fd67	442	170	41	12	knew
5cb6b084-0fc3-4576-8614-f868d9f9eafd	72	186	28	12	that
3a31b180-199d-4e84-a580-83c55ac4db86	102	186	20	12	ye
d35fcacf-aaca-422d-8e44-dce023c46e2f	123	186	35	12	were
e4b56b3f-ef31-4b00-8ede-0924a6074dec	159	186	50	12	lacking
19dd107c-b566-4138-997f-726b3be0fd97	210	186	15	12	in
499e03a3-69ab-40f7-8967-ae0b07a05263	227	186	74	12	judgment
9ccf2bf1-1ac7-4a6b-90f5-608e889a7e15	227	186	74	12	;
4232e784-849b-4419-9a53-851831fbf388	300	184	75	14	wherefore
6ba548b5-ce52-4898-a402-baeaf1ad9938	300	184	75	14	,
eb72851a-480e-4344-959d-d5b2efafd31a	377	184	35	14	thou
5709f8e2-97d8-466d-8f5f-95e1bce08c93	414	184	38	14	canst
74572f0f-6dd9-4525-a02c-caceea023441	454	184	28	14	not
01d36562-f18a-468a-acda-d852aacf3e48	72	196	72	18	accomplish
cb939c76-70b6-4e05-89f4-ada1613a28b9	146	196	20	18	so
94b271b5-f782-4af1-9853-9d1db6bf8ec9	169	196	41	18	great
