ID	X	Y	Width	Height	Text
059141ec-40f8-4ccb-87a2-d87250c9da96	613	66	173	48	INDEX
1c8b94bf-d0ad-466e-a358-e2942ba4b036	613	66	173	48	.
0857035e-0c26-47f8-be31-064a3e5ab5f3	1233	69	72	38	805
ac4e4e96-f671-4236-b46d-169d3c88e705	129	145	210	41	Amalickiah
b9afa499-597a-4cc1-a549-b28fa035faa9	129	145	210	41	,
0e6ea569-1788-457d-ab22-861fccaf9de1	344	145	102	41	475
5744326c-9576-4853-b331-50f42c280070	344	145	102	41	;
95174eb9-d408-4959-aff7-cfed60f65e09	452	145	205	41	Amalickiah
6b55b421-614d-4cf1-9c42-e71469531614	662	145	195	41	surrenders
f6012efc-18d0-4af9-8f97-dead80780e35	861	145	67	41	to
c842e084-0e8f-4aea-abe6-751d94785576	861	145	67	41	,
c5d3b7ee-6f5b-4a7f-b8ba-488aa612a8d7	933	145	97	41	475
b0bcd26d-8db9-4190-b089-1295b5d5636d	933	145	97	41	;
7c500bd6-c435-46f2-906b-e8d705153664	1035	145	118	41	death
09ba24b7-fdf5-4dac-9b18-6e6325dc40ac	1158	145	61	41	of
b377dc5a-dfb5-407b-a84b-5fae80297f16	1158	145	61	41	,
104d06d6-7166-4419-be01-1f01f5746d05	1225	145	77	41	475
1c79353d-66db-4c21-992b-bb1dcbcba500	1225	145	77	41	.
7c081c61-334b-4f2a-88f3-0d1d54db4d7c	94	183	143	41	Lemuel
9ed4ea37-7e2d-4b0c-b60e-3503fe48595b	94	183	143	41	,
0ad2389f-1701-4ef1-afc1-42c3104ef4b1	242	183	87	41	Levi
9a4dd020-2136-4678-b04f-2b1918463c15	335	183	123	41	speaks
2564774e-6cc3-4ac6-8df1-977eaedb2a19	463	183	61	41	to
2ccdb4ab-46e9-406a-ab2a-0aefeec9d67e	463	183	61	41	,
c59c23dd-c962-4951-9548-9aa0ebfda169	529	183	56	41	5
7eaf9e12-ea4e-4a7a-9fae-ae8a7206efc9	529	183	56	41	;
5b71d877-f174-48a5-bbda-576b12ff1013	591	183	210	41	murmuring
3f5d39da-46c4-456d-9425-4657735bf14d	806	183	56	41	of
6581358c-a953-4454-b060-8e63cbf45775	806	183	56	41	,
ac3015cb-19f0-4db5-bfe4-862840b0a3a3	867	183	46	41	5
32a58c68-e2cd-4b61-a4ca-8d6bd027c1c3	867	183	46	41	,
1aa717d1-5857-4a05-9165-858f8b2bb53f	918	183	67	41	49
16f27358-e520-41ed-8ef1-52f87a80d3ca	918	183	67	41	,
17ac0507-8ce1-434e-a43c-206760cd9aa2	990	183	77	41	54
6c7fa953-d468-4d0e-9ce6-f239c3db3e05	990	183	77	41	;
2482c6be-2b6f-476c-ab60-fc25be34a052	1072	183	123	41	valley
b82acec5-f121-40ce-a69d-08c65771476d	1200	183	56	41	of
ecd13b9c-2a31-451e-a1cb-a31d523d85d2	1200	183	56	41	,
0ba63512-a9a3-40d9-8a2d-a526e0e152a9	1262	183	44	41	5
f787ddc9-6799-48bd-bebf-1ded2a4b61d0	1262	183	44	41	,
cbc32c7e-f261-48bf-b450-269835273880	132	224	78	38	48
94b88a32-7d38-4ec0-a651-6a888f60df95	132	224	78	38	;
049367ca-7ada-4254-9a0d-f9464829fbc3	215	224	166	37	hardness
a4e9bf33-3077-46cb-bd0e-63ed41baac1a	386	224	83	37	and
93dd5d6a-6e9e-4d52-9b78-c5f0a9f191eb	474	224	148	37	cursing
1e02a7bd-4968-4498-a336-e2c8b4543570	626	224	65	37	of
14f9def5-0f3b-4540-8e60-464568bb013e	626	224	65	37	,
e9fbd2e0-d47f-474c-87e8-d08216b51eaf	696	224	60	37	6
35f70f45-e930-4a4c-833b-e4331e34cafd	696	224	60	37	;
91c479e3-2ac9-4765-aaf6-f6c29797fd98	760	224	76	38	and
545bc6e7-8372-459f-9ca4-9b5f5f203f7b	843	224	148	35	Laman
3fa35002-8fdc-4427-b3a6-8b8095f2edc4	995	224	123	34	angry
3dc5f7de-d15a-4eaa-af1f-824526bc6065	1123	224	102	34	with
efcd6fee-081f-44fe-82d0-1c7dc61f3cb8	1229	224	70	35	Sam
6c37b176-9d00-4647-a281-eb798d815039	129	261	77	41	and
22ff64ec-a885-4a4f-93e1-f7e5300e5003	211	261	123	41	Nephi
2fc71067-cfd0-4e8d-a9b9-d01a1a767f01	211	261	123	41	,
d3574fad-2605-487e-b5dc-62e31b55d711	339	261	56	41	9
455d9dc5-f379-4655-939f-014b8648e84e	339	261	56	41	;
cbcb495e-7e91-4dcf-a66d-b4c6a16d4968	400	261	113	41	angel
82d9b552-4f5e-4443-814b-2ba47871fe10	518	261	123	41	speaks
50fb34ac-4401-45c5-9411-79a367ede7da	646	261	61	41	to
d289d929-4989-42d3-956f-74a60ae919fb	646	261	61	41	,
4b71be84-6ff4-47b8-94b3-0004655e37eb	713	261	56	41	9
be586fdd-38c9-4995-ba4c-a96a46e0ccea	713	261	56	41	;
4e16c3ce-d321-4b8f-b618-2de4fb206cc5	774	261	143	41	returns
aae68b08-a0df-4335-bc22-dee03735cc5d	923	261	51	41	to
391b0b1d-105f-4a63-9482-9a4ca7c104a0	979	261	200	41	Jerusalem
57716b6f-1ab2-469f-8683-0613cd2a748c	979	261	200	41	,
2f2346d8-b79e-4fbc-b688-c017e92c1366	1184	261	46	41	9
203814ea-ea83-4b74-aded-c9253f99e31a	1184	261	46	41	,
b1823d63-e5a1-42c4-967f-4e3beda1f7f6	1235	261	67	41	17
5f7aeea0-7395-4dea-87cc-46e762a2ab7e	1235	261	67	41	;
f47b667e-140a-4b7b-9880-3e7fa69316e4	132	299	153	41	rebellion
e6341848-3cf9-4541-8a10-cfe26cd7ce59	291	299	61	41	of
794326a8-cb92-4c3b-999c-fd380cb3a3bc	291	299	61	41	,
e03c9e2d-660c-4e66-a774-7a00beb75d93	357	299	61	41	17
2941562f-1931-40c8-bd50-a0c3db995cd6	357	299	61	41	,
073f5b5a-29e5-40a0-a3dc-0c096390baea	424	299	77	41	58
7efa2baf-04cc-4bfb-8860-739690e5ab10	424	299	77	41	;
0bf22bf2-ee63-46b8-b2fc-a742e1f29387	506	299	186	41	repentance
0fd2dcf4-0393-4634-a2eb-02c653f64ecb	695	299	72	41	of
ba6b5f3a-d5da-48c2-bf2c-1cd375ac5036	695	299	72	41	,
13dabb44-a1b0-4fdb-a14e-19164122c8ac	772	299	77	41	19
65afa61e-c6cd-46cc-9550-ff7462048013	772	299	77	41	;
f899fd8a-e26e-489c-b156-b029fb847283	854	299	92	41	Lehi
53217299-003b-441b-be55-6d167410f390	952	299	118	41	dwells
8e149b7a-4b6a-4eec-a0e7-b11b9891e5f5	1075	299	51	41	in
d48787b4-8d75-4b52-a289-0455c1d4855f	1131	299	118	41	valley
95f0bcb3-5ca0-4bfe-86e5-d6084b6ae936	1254	299	48	41	of
7308fe65-ef28-48f8-9390-bb697c6a3ee2	1254	299	48	41	,
c64c87f8-b628-4d81-bc47-ea61cb9297b6	132	337	66	41	25
c7609678-93a8-45e6-b8a4-f14bbd1070eb	132	337	66	41	;
552191cc-08fe-4ad3-8db2-956719ba4410	204	337	184	41	chastened
0644a200-14e9-466a-a363-63cac5032960	393	337	46	41	of
9441af60-2a76-476a-93f3-6163ee9b8829	444	337	108	41	Lord
e376be46-cba8-4b18-ad61-317c0f454c83	444	337	108	41	,
1e053a08-90ec-427a-a8db-0b4cbd5b06fe	557	337	77	41	52
8a608c30-2674-44c5-bb9e-3e264771c70f	557	337	77	41	;
8052a950-7151-4dad-ac90-384e01182212	639	337	138	41	shaken
a7cf3ca2-64e3-47a4-9465-e04f31dc50ae	639	337	138	41	,
c196239f-8ebf-4117-b5da-fa1fe909dc59	782	337	77	41	59
68e642ab-23e6-4b68-bf24-f73604a70829	782	337	77	41	;
9af544d3-176a-479a-8593-46f43622ba44	864	337	113	41	about
58666865-e936-47ac-b846-47cbc83f436a	982	337	51	41	to
225c297b-0314-4985-8794-da8e2d848e69	1038	337	149	41	worship
4a3a2d87-ee49-485f-a8be-64cc08af0dd4	1192	337	110	41	Nephi
4e8c04d7-641f-4fee-bc53-0b84cf4c49e7	1192	337	110	41	,
7f0bce02-29a2-4340-9de2-3638570559a6	129	378	71	38	59
fe100776-dab3-4015-abce-05578c404158	129	378	71	38	;
18b155a7-a033-4dea-8959-be65418b9362	205	378	109	38	binds
459bd6b2-2731-4d10-a345-de7b1f2a5d4a	319	378	119	38	Nephi
b384461c-3151-4abd-a320-0831def8ae5a	319	378	119	38	,
482829a4-0c6f-4e8f-9c07-aa0b7544cbb9	442	378	76	38	61
6a41217c-99b5-41ae-ab13-f4caa6d04bdf	442	378	76	38	;
9bc8f353-038f-4d4f-b368-170d6a8384fe	523	378	90	38	sons
4262e3c4-4529-44bd-be01-0b860ff42264	618	378	76	38	and
74deb181-59bd-4732-a956-a0dee8204bee	699	378	180	38	daughters
d8d437c9-bd3d-4017-a266-4c955f20c1e7	884	378	128	38	spoken
a371f4e4-eff5-437d-ab55-932efbd25afa	1017	378	47	38	to
624aeb95-f7d5-4f7f-861a-c4a531d1f86e	1069	378	57	38	by
f95ee516-ef09-44bc-9054-6c8afbb583bc	1130	378	100	38	Lehi
bbdf6616-d83f-4c6c-b828-555ba09513be	1130	378	100	38	,
08c5bb08-7124-43f4-b2f8-96a1bbd01c7e	1235	378	67	38	91
0b20fde8-cae5-4f57-877f-2fd12ea995a6	1235	378	67	38	;
3a9d70b8-f063-40ab-b16f-251e84b671a1	129	416	85	41	seed
e40e4a30-04f3-44cd-8910-e801ab2d3ba1	219	416	55	40	of
07e1e1e1-4d6b-4eda-8835-eb9df94bf61b	219	416	55	40	,
3d3962b1-eed8-415f-bbdb-02581f1be3d8	279	416	70	40	not
86ce92ed-fad0-4bc8-ae1a-3c8656486772	354	416	50	40	to
ed16a1e9-d5c4-4ba7-8d9f-09c32bfd995d	409	416	55	40	be
a85c7528-f9d2-495b-8ecb-c222d5377fe1	469	416	185	40	destroyed
a090a3fe-9257-4c89-8f96-6e0f1c34f5f1	469	416	185	40	,
6fac7523-2af3-43b6-8013-a3d6e875d950	659	416	70	40	91
447bef48-b78f-4165-8ca3-e907e033b325	659	416	70	40	;
6bb8b81e-33ea-4844-ba27-65075367946e	733	416	95	40	sons
594ab25e-b1fd-44cb-8439-e5a9e9e80de6	833	416	55	40	of
5fb1e36e-27ca-4c11-ad65-0929659afa40	833	416	55	40	,
2935908c-9276-4f61-b7e9-1ec970343d60	893	416	115	40	angry
fe8579c7-6862-4fdb-86c8-9865738d8d97	1013	416	90	40	with
0232bd29-a367-49b0-b64a-4792c0e653f0	1108	416	125	40	Nephi
575b8f90-afd2-4f0a-83ca-15647221a387	1108	416	125	40	,
5748861a-ae51-46c2-aa15-6337fc9e2107	1238	416	64	41	92
aa4033b9-4827-4c1f-b3d0-54d01b935cd9	1238	416	64	41	;
705f293b-0f2a-4e41-a867-26ebbc90e1e7	129	453	123	38	spoken
0a058116-9bfc-49a1-889f-77103a09092f	257	453	43	38	of
8d74470d-4c01-49f0-bab7-3a47242afea4	305	453	52	38	by
cdc9351c-852d-4764-a02d-fc05ea218e7f	362	453	142	38	Ammon
f074df35-4fc6-4af5-843a-de173d4af7a0	362	453	142	38	,
77eaaadc-51a6-40ab-aa00-227ceb2dacee	509	453	85	38	371
0ea766ac-a802-4dce-8279-2878f4640edf	509	453	85	38	;
00c18aa5-add3-4a27-8a60-2dc02f9a242c	599	453	119	38	people
ee14d9ad-b432-47c7-8c3a-92ff5e3f2f5b	722	453	180	38	converted
b85a597a-e206-42a0-9e9e-44174e72f3ad	722	453	180	38	,
398af27a-6a2d-4c28-b19b-8007a1881148	907	453	77	38	390
35b167a3-55f4-4e9d-983f-57b47d50cd8a	907	453	77	38	.
831d730a-dd3e-4c27-ae92-15074fc06d68	97	494	195	41	Lemuelites
61cb1c87-332f-42b6-b957-66cfa812953d	97	494	195	41	,
95e64a4f-2026-4e5a-bceb-4719c20ca1dc	298	494	36	41	a
8e535300-d11e-45a5-96dd-8b92c2623e0c	339	494	118	41	people
4e7cc273-81e4-4931-8f6b-0a66bfdd7aa6	462	494	123	41	called
50fd1872-0666-4454-b06b-2f48c878632f	462	494	123	41	,
fcdb43d4-4cf7-47fa-8e3b-0936719ef363	590	494	82	41	who
7d25cd5c-e0e5-4258-9ee1-e45906920336	677	494	143	41	rejected
2594c236-d6d9-42d3-9d5c-b85273f2af11	825	494	67	41	the
ed0b0fda-eac1-4fe0-9f10-a98549c51f82	897	494	128	41	gospel
64ff540e-6d15-4716-97c5-49ffa1dabd93	897	494	128	41	,
5eb5bddc-dfd1-414a-9eee-9f9e877ff1a6	1030	494	80	41	685
2ac89d19-1210-4d01-9229-f0a1c53a42fb	1030	494	80	41	.
0a5b7ed3-3fc2-457a-82aa-5101c3f16a08	94	532	97	41	Levi
838b2c93-c05b-442e-9939-0da96bb336fc	94	532	97	41	,
446bc353-dbeb-4faf-9cf6-85d14405076b	196	532	77	41	son
edbdbd97-05f3-4663-8928-dd3c056e3bc0	278	532	51	41	of
9edb120d-aef2-43b7-908b-de8b46c383de	335	532	97	41	Kim
caaacde9-8ef8-47e0-bae8-28a045b06f5a	335	532	97	41	,
782fc34a-475f-44ba-8882-ef7662e316dd	437	532	87	41	714
a64f3e60-7008-47f7-a0a4-8ca6e0657fe8	437	532	87	41	,
228a5548-0658-441c-b737-c918f08ce3f4	529	532	97	41	741
698155ec-1886-435a-ab95-d942dceb3cfc	529	532	97	41	;
0ff0b66b-9249-4c83-b106-657d3633699c	632	532	123	41	served
6dc5d8e6-bf49-4a55-871c-87755a3651fd	760	532	56	41	in
01c015e6-5929-4ca2-8796-d10bc238859c	821	532	174	41	captivity
e80d697e-0b26-48f5-92d7-7380f03d50e5	821	532	174	41	,
dcc7d593-9747-41c7-859a-030fb20ab7d8	1000	532	77	41	but
001eebde-da6c-46b9-9db8-64c40be3e97a	1082	532	97	41	wars
672e24d5-58c9-4c33-9e4f-dcac33b592b5	1185	532	77	41	and
34e6b29d-70ea-4dd8-9a92-d8ed30caca2d	1267	532	38	41	is
ebd71946-bdf9-441e-95c4-35813c368bf9	132	570	93	44	made
10f82507-f1c0-4c32-99f5-25796dc3d07c	231	570	88	44	king
3c8dfbcb-6489-4f4b-ba7c-22093ff9af4b	231	570	88	44	,
13eb7b71-9939-4dd4-8b5a-ac9344646a00	324	570	88	44	741
28795ae3-c3c3-4325-9603-4ace13b63a27	324	570	88	44	;
4bb98e7b-a56a-41e7-89fe-6c61c71f8abe	418	570	38	44	is
