ID	X	Y	Width	Height	Text
b8917042-9a51-4ce6-a344-12153c2b87e4	157	126	69	41	530
68154d57-78b2-4524-b9be-58e5df78ae3c	563	126	154	44	BOOK
4d6f1130-e741-4fe8-90df-46a3f7d878d4	722	126	88	44	OF
2ddeb043-7ea9-4ee1-9b57-cfebd153f62c	815	126	160	44	ALMA
0ae69712-48ff-4152-82ec-7b6c41231b76	815	126	160	44	.
0c994ed4-bfb2-487c-93fb-190f73d5d563	1160	132	145	42	[
a800e300-01b0-42d8-8a07-fff0168fd20e	1160	132	145	42	CHAP
bdec2e8a-758f-4995-a64e-19ae228ab548	1160	132	145	42	.
8e16d21c-6187-43f8-a5fa-e5b200f5e9e8	1310	131	64	41	27
411a96da-69a3-49c1-818b-9acf0fcb9ed8	1310	131	64	41	.
995aef2d-e899-49ba-9957-d46f12084c69	154	205	82	44	can
38a61fd9-3597-4435-8cc2-5edf876c27e8	242	205	154	44	operate
11f3a6a7-85a4-45e1-8f57-9381ecafa103	401	205	154	44	against
cc66a5e8-2e59-4263-8e16-ac3eaa41f27a	561	205	137	44	them
3f7b07a0-5063-419b-8fc8-467f8aee6857	561	205	137	44	;
def72274-f590-4cbc-94c4-4665695ac22c	704	205	88	44	and
83bdafb9-c072-4ac0-b55f-b34fde63411c	797	205	88	44	this
57c02f10-d934-4943-ae74-42b6e0558611	890	205	159	44	because
f2f6cfcd-62f6-45b3-b6f5-3bce24d942a6	1055	205	55	44	of
2b525f7c-51cb-47b1-ab6a-d754d2e7747a	1116	205	110	44	their
44cb426b-4360-4b14-aa0c-461c036368af	1231	205	143	44	exceed
9d42ac6f-a6d8-43af-8229-7e4d438f6752	1231	205	143	44	-
2f057164-e37e-4ecf-8780-bf3d9e8baab3	151	252	76	47	ing
471fdc3b-a30e-4bf9-a957-4cfe8177349e	233	252	112	47	faith
9b68345e-14cf-419a-9087-0b1ac85dc5ac	351	252	82	47	and
6cf41689-c66e-42ff-8ebe-cec33c56a349	439	252	112	47	their
55b7c704-35ff-4730-bbb9-4090f9a0cd31	556	252	170	47	patience
47bc507f-c3ce-49eb-abab-88b2d7a399eb	732	252	53	47	in
fecb563f-f944-4ef4-bdea-8946b4e6222d	791	252	106	47	their
62d85496-cd53-4618-bedd-afd8c8f1ed30	902	252	255	47	tribulations
1c55a962-9c93-4835-b8bd-e167bb72aa4c	902	252	255	47	;
7b76b1e6-22e3-424d-8857-74ecac042b5e	197	290	59	54	46
e989d58f-986b-46c1-a6bb-366b63290d1f	262	291	98	54	And
3f47ea55-df33-4daf-b1c3-d21f86844c95	366	293	27	52	I
742386b3-8302-40f4-b475-56b5fa84138e	399	293	92	54	will
36947708-6390-4aa2-85a6-52978c1c0828	496	295	105	54	come
189fea4d-ec1d-4af3-8679-612e32c24815	607	297	105	54	unto
5625cf56-07a2-49cd-83fe-a4d963f46988	717	299	92	54	you
1c60fb51-ab73-4031-ab54-e1ff1b483c16	717	299	92	54	,
1a4eadc0-64f3-4a42-99df-de0a3e59e74e	814	300	85	53	and
2306710f-5a11-4b52-9b84-4fb10a8f0352	905	302	46	53	if
991774ce-1ce3-4b53-a5c6-39543e422ae6	957	303	118	54	there
699b5f0f-c691-487f-a6d1-25146ef9566f	1081	305	59	53	be
9b42eff7-bd3d-4b8a-84e3-60b21d302281	1146	306	85	53	any
485fd8a4-d8f6-4148-96c6-86950888e38b	1237	308	138	55	among
ce9c4e3c-3981-4faf-9600-fc4f120b12c2	154	353	82	44	you
70667b77-e138-4e9d-be26-b3c20e4cb8ed	242	353	99	44	that
a3626ec8-0008-4983-88c9-55ba52ec534e	346	353	82	44	has
88a0b258-005c-4552-b5c7-53f4ca8704c0	434	353	38	44	a
372aad49-a361-4966-9bec-905687cd2eca	478	353	132	44	desire
cce2edc9-d6a8-496d-8300-cf8d6b34c006	616	353	77	44	for
d5ef5f58-fe94-4cf1-bff6-52014de7d873	698	353	187	44	freedom
14d4774e-cb7e-458b-917a-98f77724da36	698	353	187	44	,
32dac660-744c-4650-b2b4-6d9d6a2998f2	890	353	93	44	yea
2b1cd157-f7e1-4b17-bd81-3649fa3dc704	890	353	93	44	,
346cc582-e40a-453f-81ee-e235fb837fab	989	353	49	44	if
e905d566-0213-41fc-bc15-6716f72c9939	1044	353	121	44	there
105b3874-9c5a-48a4-919c-021c3738ea63	1171	353	55	44	be
8ffa209c-cdb2-4a5a-8182-a270a0291fa3	1231	353	104	44	even
b7118cb4-d9aa-4824-b3fa-ebc737579aea	1341	353	30	44	a
c2f96f51-df52-43a9-b3b6-5ee04cbf731f	154	400	123	47	spark
70ab751c-d510-4687-8adc-62edbca5c43c	283	400	53	47	of
2599325d-2fa1-4221-b8e5-26a6f060ccd7	342	400	176	47	freedom
d8356e66-5f0b-4cf8-bf6b-4bb0f68c3dc8	524	400	223	47	remaining
00b491e9-2b3f-45a1-977c-0adc2ca92dde	524	400	223	47	,
d112ce91-fe08-4252-bcb9-aa2ab6ce2097	753	400	141	47	behold
7266f73f-2805-4882-ab6b-28b5cba9bc92	900	400	35	47	I
09d2f609-eef3-4053-b93c-e549dc78ba4e	941	400	82	47	will
b6015cbb-25af-4e40-996d-f5dfcd2b501c	1029	400	88	47	stir
9f00071e-ad4b-408e-8546-000139133067	1123	400	65	47	up
0a3da312-121d-42f3-839e-6ad221d64ff3	1193	400	184	47	insurrec
e6e620bd-35b9-4a00-98d6-1ba2fadd1bce	1193	400	184	47	-
1056f4db-162f-47c2-904f-086665f574d3	154	450	104	44	tions
0afc43c8-ba5e-44d5-8d5d-a73c8f74f5fe	264	450	143	44	among
62e3fec2-5bf6-4eee-ab25-c59c06a6d45f	412	450	88	44	you
b7dc2a6b-f4fb-43cb-b155-05d38cf23349	412	450	88	44	,
2ea20e20-80e2-4350-8d5c-47112a872b09	506	450	104	44	even
4d969a10-2a29-4412-83bd-2e828a3cd1f3	616	450	104	44	until
956729a5-2e7c-481e-a3ac-580e73a84d7d	726	450	115	44	those
fbdfd544-9ff3-4011-bd34-13f0b7b15c25	846	450	88	44	who
7f4546d9-6111-40b5-884e-78a3462ab856	940	450	104	44	have
4f5fb1d1-ca56-4761-a4b0-99e8034b7338	1050	450	143	44	desires
6c430caa-11ee-4066-8b8f-b626684a30e1	1198	450	49	44	to
27d0381c-d8be-4ed4-881e-e4b976dbb0e4	1253	450	121	44	usurp
11c0d0f3-b464-401c-b1a9-c603f5de87de	154	497	132	48	power
b6e03000-23d0-4fbc-9cb3-c08c6f098fee	292	497	84	48	and
a32f1bad-a568-4e07-bad6-d31a55a01f84	382	497	204	48	authority
e2537c84-99c0-42ff-9119-279a5073d062	382	497	204	48	,
b141525b-a079-4be8-8250-b0c52b8d3ed1	592	497	108	48	shall
fdf71a66-fbaa-41ff-bb3c-ce94d3df8185	706	497	156	48	become
19f30c36-4a4b-4e23-84da-f61e0d19ce67	867	497	158	48	extinct
e7034888-e88f-491f-8d7d-cc7035fef1f4	867	497	158	48	;
f89c81ef-a5c3-43bc-b1fd-1f0e4bdf841f	198	548	58	47	47
cb0c8e23-f3ac-4869-8d20-e2b750d4f519	262	548	106	47	Yea
6723a19c-0d5c-41be-9061-c114ea3a26df	262	548	106	47	,
4e93cc44-0496-486c-86f4-269a92787a9c	374	548	141	47	behold
f88c5ad4-af31-461c-987d-f52ed8746554	521	548	41	47	I
21017476-6956-4526-9c57-f9c859fb9467	568	548	65	47	do
8db491bd-f038-40c2-8a8d-b1c158d5bf00	638	548	82	47	not
b1104205-4136-4d9e-b949-87ea0f338bf3	726	548	106	47	fear
4638849f-7166-4056-a22c-1bc8625270f9	838	548	112	47	your
b3f07b0a-121b-4885-86a5-2592cc68c31a	955	548	135	47	power
f2349d15-4726-4f7c-8b74-6c5593a35ff4	1096	548	88	47	nor
9879329b-0b8b-44bc-be7b-349dad325000	1190	548	112	47	your
ae6aa06a-0591-4f46-88c9-32c97aa501b5	1307	548	70	47	au
6a381836-eb6b-48c2-8c4e-69317f711ef8	1307	548	70	47	-
567fe372-fe5a-4eb5-98f0-8d1bfb86443c	151	595	158	47	thority
8b816dbb-dbe7-402f-b4d5-fefa3a462846	151	595	158	47	,
42de76fe-1f91-44f3-adce-d0f42241c1c8	315	595	76	47	but
2588a66d-3eb2-41c0-a0c5-fb12a447f571	397	595	35	47	it
7113455b-f3e2-4a64-a99a-d99ab648baf1	439	595	47	47	is
667f67d0-25e2-462f-988f-4422093f0db6	491	595	76	47	my
1c50d859-b586-4704-81cc-430301714997	574	595	82	47	God
a727fa82-dab7-41a7-b1f2-e7afef222e65	662	595	123	47	whom
abdd48a2-792e-444c-9a6e-18b58c0ffcf6	791	595	29	47	I
8c24d986-737e-40a1-baaf-2d3b14539e91	826	595	106	47	fear
dcd3d198-055e-4c2a-a5f8-ccb006c7a2c9	826	595	106	47	,
ed0055fe-5aa9-4487-9df1-3c0af7c893b0	938	595	82	47	and
e4bfebc5-dcfe-4605-86ea-9f159a4722df	1026	595	47	47	it
f74dcbe4-c041-4e67-b956-13ad3a5f3429	1079	595	41	47	is
910a5d82-ddf4-4fca-9a4e-13d1c29694e3	1125	595	200	47	according
62f27b68-40ab-4306-a444-51ad7dd2cd90	1331	595	43	47	to
415de924-a89a-4f92-9ae6-4a7782e510ab	154	642	71	41	his
9a7fc7ca-e46d-4b4d-8c42-ac31352e60da	231	642	312	41	commandments
9efe53c6-19ea-499d-a9ee-8efa8065fb89	548	642	102	41	that
e49c5363-c0cc-4258-ac23-517c94e17be4	656	642	36	41	I
000b049a-6172-46e2-a074-ee4080c3965c	697	642	61	41	do
39790a21-5091-4ace-a449-b9bbb8068fd0	763	642	102	41	take
5d5e6ebb-bc26-43c5-8222-09745fa2c4f6	871	642	77	41	my
e125c4cc-6a2e-40fa-adcd-7633c15766ef	953	642	133	41	sword
f4e4e596-f907-4b01-a3a3-a4692359513e	1091	642	61	41	to
907a8fec-4e6c-4b0f-be5e-2fb4c34f7353	1158	642	143	41	defend
fde343d4-e756-4383-b599-91876bfde159	1306	642	68	41	the
3659594a-2736-4770-b219-ac48bad40223	154	689	114	51	cause
78220e43-f790-4132-a49f-763ae2b4b1e0	275	689	51	51	of
f84371c7-7f24-4a88-ba2a-f10d78b27511	332	689	76	51	my
b17dd0bf-c833-4793-a42c-42e0d5085ad4	415	689	172	51	country
9eaff1ca-b892-4695-a08e-27a813d722b8	415	689	172	51	,
6c573a94-4747-45b8-b2c3-91eaba1e6631	593	689	83	51	and
376b15a1-89d8-4b7c-b863-cca11918ea6c	683	689	38	51	it
d231f34e-a27c-4274-8bfa-ff6e95f3464a	727	689	45	51	is
6b94e807-3149-45cc-9e03-d7a464bf5aa3	778	689	166	51	because
4f98e3e9-7b5e-4098-b88a-63b8f52548a1	950	689	51	51	of
c21bd8c3-e5c3-461f-87a0-04eab05fdbdb	1008	689	102	51	your
81a29472-0b55-4921-a22b-9d32b20a75fd	1116	689	166	51	iniquity
0fc5c401-79c1-4e32-aa31-d609e1a4d372	1288	689	90	51	that
657da22b-b9da-49aa-9b27-801809aceb79	154	740	61	41	we
301cb57a-aba6-4c44-a28e-c0e72ee8b4b2	220	740	102	41	have
d8e53fd3-94d1-419c-a843-dc8962491ac9	328	740	169	41	suffered
c47f4917-4ba6-485f-bec8-ed6fd1a9dc9e	502	740	51	41	so
4afc371d-f6cf-479b-93b0-f9bce07c9354	558	740	118	41	much
53252b6d-768f-4b46-8b85-44d67ba7064d	681	740	92	41	loss
3b11548a-9ca4-48f7-8da7-bf73349e96e2	681	740	92	41	.
b6f1f79c-262b-48c5-ae63-de855131b664	198	790	58	47	48
6b1233e1-0370-401e-8c42-3e2b361c34fd	262	790	147	47	Behold
dc4357cd-6ea6-4b60-8037-b4d3d49278ec	415	790	47	47	it
0528dc8e-f3c5-4732-9ad3-3bacc871c8b8	468	790	47	47	is
61be526c-d525-48ba-957d-53e5ee3d1946	521	790	123	47	time
25a5dece-c886-49b0-90f0-bc2ef8d692c5	521	790	123	47	;
a9e68538-5bf4-42c1-ac5b-7de5e29e6e61	650	790	94	47	yea
839467c2-3ef9-40ea-966c-aacc3d0eacab	650	790	94	47	,
d4f4878f-e9cb-4d6f-85de-13c22d0ecec4	750	790	76	47	the
e6ceb7d8-89dd-4281-8643-96cefdb773ee	832	790	106	47	time
64e55ee3-c4b7-4b5e-9356-d0c9a830d403	943	790	47	47	is
e5f244ce-e60b-43d5-9519-792fba767ff8	996	790	94	47	now
41ec1a56-4c88-4898-9ba4-f0e680404947	1096	790	59	47	at
617537df-4d9a-481a-a688-d213047ddbef	1161	790	117	47	hand
c2c384c0-34f8-44a5-bf25-438f250311e8	1161	790	117	47	,
6ec9e4bd-26df-4cbb-a3a7-3274ca3c7a46	1284	790	90	47	that
4771ad5e-0595-4698-87b3-b665c198ddf8	154	837	135	45	except
e304f25c-472b-4313-b4c8-0fdb52173ee3	294	837	51	45	ye
0d8a3084-b007-4587-8061-1be1dbb69d24	351	837	56	45	do
0a56a33b-4dc0-4c00-902c-ff45cc685b0c	412	837	124	45	bestir
2fef43d3-de0d-4960-808b-539a9e0ccedb	542	837	214	45	yourselves
a4b34304-1e98-4691-afbf-c7c7920d0c30	761	837	45	45	in
2267cf07-4227-4317-b63e-a5d42fb12eb0	812	837	79	45	the
51f0da42-8148-4f6e-9c38-9e11eacfa54b	896	837	157	45	defense
6015dbd1-946d-4049-8c82-a87dab11a487	1059	837	51	45	of
a7066b11-3d43-49c8-983f-60a0f44c647b	1115	837	101	45	your
696ce354-49f5-4b35-ae5c-486f0a716fb7	1222	837	152	45	country
2d99ff2c-2145-41d1-80d2-cfa5f9c4e16a	154	888	77	44	and
eff3d11d-0ddd-4e1c-a5c5-1c9f414e5b09	236	888	99	44	your
a67ef998-0bb6-4173-801a-7c9c15b6df2f	341	888	104	44	little
44e0dd5d-ebf7-4438-8586-117b1231d581	451	888	104	44	ones
dfff2920-c20c-43a4-b97c-939973c948ae	451	888	104	44	,
851f6056-d66f-4e14-a7a5-b1bb7b7dd956	561	888	71	44	the
e21b6647-7dd6-4d2c-a1dd-691282a97b8f	638	888	126	44	sword
5122b412-3e65-4768-af67-16bf8060a8ae	769	888	49	44	of
ddb82f16-7f2d-43ae-ab76-d7c1af08324e	824	888	137	44	justice
6780386e-969a-4bd0-983d-6a2144992a90	967	888	93	44	doth
56fc4c1f-c24c-4dc1-96ac-08e6ba5fe130	1066	888	110	44	hang
3f1c5995-f460-4b5a-bed3-ca32f6b5f8cc	1182	888	93	44	over
351912d0-4334-4b27-94b2-024c7a99d73f	1281	888	91	44	you
b4ef1104-a57a-4c6e-9d95-e5acc101f8e8	1281	888	91	44	:
5c731b0c-ee89-4d08-aa03-2d4b785346f1	154	935	87	50	yea
9f33cbcb-3ff2-4169-8c45-feec5e91bd03	154	935	87	50	,
4dd92426-d48f-4726-b135-6e779629468a	248	935	87	50	and
1c00748e-c8e8-4a3f-9b02-4c3f323388b5	341	935	50	50	it
67fb8733-5424-48fe-8e52-3f95cccedc48	397	935	112	50	shall
45b12a37-7a34-4e56-a4a9-55255b2531d4	516	935	81	50	fall
5d23dfd9-ef41-4f66-bc5e-548d74b6a308	604	935	112	50	upon
f91c196a-a32d-479d-b913-d571ca2d5fde	722	935	87	50	you
bb5b375c-9592-4a0c-a618-af1bf9108e68	816	935	87	50	and
c2a29cc5-1e7c-4d18-ab71-8d7126944330	910	935	100	50	visit
4892f0b2-bdb6-4072-96f9-65a9c2fca986	1016	935	87	50	you
2466909e-825a-49ea-ae3d-71f7a6eeb553	1109	935	100	50	even
756e1985-c55c-4191-8609-05cf7a753047	1216	935	56	50	to
a74c5288-aab3-4439-90f6-056f2472503f	1278	935	96	50	your
d881710f-704a-406c-b31f-3ea411207bab	154	985	109	38	utter
bde8a9f2-6454-4523-acdd-293304654376	268	985	232	38	destruction
53ee4bb7-4727-472f-b358-b1c7a4a3f2f0	268	985	232	38	.
82035df8-f44a-4dfc-a6fa-0c9c87cf4ee8	198	1029	57	51	49
44b439b8-ba9a-499f-976a-4b83c0f13663	262	1029	147	51	Behold
0c7d1217-5f36-4c00-92f2-7aec4b89a00e	262	1029	147	51	,
3a2e5190-4456-4596-8749-dfe5848b7d5c	414	1029	32	51	I
70a10257-f087-4f2f-b77d-47d247e62fc3	453	1029	96	51	wait
06f77242-734c-419b-86f9-898b1705fd94	555	1029	64	51	for
3bb15863-d6c6-4fa8-91ae-24673a74cccd	625	1029	204	51	assistance
d928f8cc-140d-4feb-ac6d-217cdfb1e4b8	835	1029	108	51	from
a17290e5-d697-4eb4-b1dc-b3029cd660bc	950	1029	89	51	you
d6f56119-dbd0-4210-a011-108548f996c7	950	1029	89	51	,
