ID	X	Y	Width	Height	Text
14c7eb9b-7dd5-4109-bbf9-6d0b78c6bc5f	116	98	72	38	816
8eb4c69f-a0c2-4ccc-b2f0-bcaa6e1ff869	484	91	149	41	BOOK
92965c50-0513-4578-9de2-3ca738ccf9f1	638	91	87	41	OF
ba311dbe-0dc1-4853-8c57-6e2179fc4555	730	91	235	41	MORMON
359bf193-2776-4c36-93d4-28285dae4adf	730	91	235	41	.
52e5b0ce-70b3-4f7a-af5c-a67005a4e9ea	116	167	181	44	Righteous
f0a84d02-bd44-4171-badb-a8e67e06f96d	116	167	181	44	,
8a2d8e7d-1717-4207-8a10-d3cd4de83d47	303	167	121	44	words
4fb49246-cac2-4c61-9828-a42e2f507fd8	429	167	49	44	of
72ffccd8-75aa-4cd3-bb99-58d34965b8c6	484	167	82	44	the
8b01ce19-05cc-4765-a848-17e75eaccc27	484	167	82	44	,
8b0f6c19-8433-4b54-9d1c-580bb6f1079e	572	167	55	44	to
5305d128-afec-433f-9930-7e01195c5cab	633	167	49	44	be
86731871-b096-49e4-9a3f-7caa9be3d6e8	688	167	154	44	written
fc6b36a7-5284-4563-8b5e-3313f7d7d1c4	688	167	154	44	,
47d3e57f-76bd-4608-ab82-b24c2cdaff0c	847	167	99	44	146
00498a58-ad1b-45a2-9db2-3ef0d2523485	847	167	99	44	;
f0078111-a7b0-468d-b00c-f9752a870b95	951	167	143	44	branch
62308511-3afb-4711-8478-2586c3efe650	951	167	143	44	,
bff9f660-3c9e-4def-8835-c2159812b76e	1100	167	49	44	to
f8e0a115-11ee-44e0-b038-1641189ace0e	1155	167	55	44	be
55bea29e-f423-49a0-8dbd-b4d959e407e3	1215	167	109	44	raised
fe4d39a4-2f44-4094-8326-b393e334c7a3	151	208	90	38	from
40933298-fa4b-44a8-950b-48595fd230d6	246	208	95	38	loins
180fa7fb-719a-430f-8596-9b9656445f2b	346	208	47	38	of
0a4e9819-d6f9-4df3-9a20-12780e57dcb6	398	208	123	38	Joseph
e394b7fe-5d0d-4570-91d1-81d969aadb33	526	208	47	38	of
bf35ce46-ce4f-4151-b168-1f33d6587ce5	578	208	123	38	Egypt
6f39c2df-ec49-464b-9aa4-78fdbe11b9ff	578	208	123	38	,
03dd5944-bad6-455b-93ac-94a198013e70	706	208	80	38	172
57926323-88b1-4813-9e33-de54635b5077	706	208	80	38	.
dc09b963-3a56-4425-9ada-e8550bc9a679	116	246	170	44	Riplakish
6f29cff9-3938-42f8-bd82-e626dbc3dc53	116	246	170	44	,
2aed04dd-dec1-46ed-b667-86db48649b93	292	246	66	44	son
d14db31a-ae1b-4747-97ab-912720bf0a84	363	246	49	44	of
b3d3e345-315d-4e0a-aae8-dcea4e501a85	418	246	99	44	Shez
655cf5ef-45bc-41e3-b341-01f2dbfa602f	418	246	99	44	,
2da38ee2-0ed9-4a96-9fc9-cd32b30b713a	523	246	88	44	714
aa3fcaf8-a064-4471-8801-84bde46b2b99	523	246	88	44	;
e4938051-8662-49c1-addc-c292fa1125be	616	246	110	44	reigns
dc97cea5-e1cf-426a-a668-057687f18739	731	246	44	44	in
7e92cb24-87a0-4b03-b283-f799c5528ea3	781	246	104	44	stead
581194a9-abaf-44d1-b6e8-c346c1ac8703	891	246	44	44	of
ee42f6bd-de99-4c32-8d93-3cd76feedd71	940	246	93	44	Shez
51fdf0ae-f604-46d7-906f-2539b848462d	940	246	93	44	,
747e8f56-996b-429a-b4a9-bcfcab97f53f	1039	246	77	44	had
a523acae-2aa7-4056-890c-8ed03e671325	1122	246	99	44	many
42a55fbc-c0f0-4879-a0c2-6effc73c4ae5	1226	246	101	44	wives
5d47200f-3e10-458e-a2a9-13b1b909e7f8	151	286	72	41	and
d43bd09f-d874-43db-bf6e-d4b544629f8a	228	286	200	41	concubines
5c3ecef9-ec3c-4b7b-a8b5-57c3761be6f8	228	286	200	41	,
c4726139-d200-418b-8c6b-3b347132a46d	433	286	189	41	oppression
fdf27e45-7816-40b1-885f-2dab7c110cf5	627	286	51	41	of
eb49ab46-4059-41ff-80bb-8eab93da66d8	627	286	51	41	,
77eb054a-6ae0-43d9-ba68-6f023b8a9e2d	684	286	118	41	killed
90d0155b-134e-4385-920c-3ccdfb93a777	684	286	118	41	,
80711b85-225e-44fa-b218-900cc45776ef	806	286	77	41	740
269aa164-c8c6-41e7-8629-099b9540e1f2	806	286	77	41	.
9097f5c0-53dd-4340-a6b0-47f8cfca9ea4	116	324	128	41	Riplah
72ca842d-3a13-4fd8-bded-799d46e90622	116	324	128	41	,
77f84a96-a9e9-46e4-84fb-9b707f80b97a	249	324	138	41	Moroni
e7930ce5-f877-4e82-af30-de72b32e6dd9	392	324	149	41	conceals
d54aba79-567c-4ab0-b8de-9647a55a432e	546	324	36	41	a
5d0ac3d2-4288-4589-a19d-a603d23d3763	587	324	92	41	part
7c70ce07-ff41-4073-8236-f6ea2ad00dcc	684	324	46	41	of
b2b5161a-26fd-410b-a674-13cab4ef8bae	736	324	102	41	army
578815f4-aeb1-43b2-a1fb-2105bd281133	843	324	102	41	near
a8e51686-1482-4500-b13b-e7547c63f16d	843	324	102	41	,
3905c0ad-a53a-47e0-af3e-bbe58ccc8582	951	324	78	41	459
127675df-6e2b-42ff-9b59-2d6c13e71ee1	951	324	78	41	.
beffaef6-88f8-42a7-a80c-29bb8448eb3d	116	367	210	42	Ripliancum
5541772f-505a-4295-bb32-0bbc07d234ad	116	367	210	42	,
ee99224b-a368-435b-b929-c8936d200bb5	331	365	205	42	Coriantumr
657f1966-0534-4498-8110-8e1b7cbf9fde	541	364	90	41	flees
9c2f0bd9-2ff9-4939-b336-a493bb2a7f55	636	364	50	40	to
4c56fbe1-1c0a-4243-8e2f-b5e6d4bec745	691	363	130	41	waters
4618a67c-813a-4997-aa46-ba462262afad	826	362	60	41	of
3f6f8e59-5517-4a81-9e80-244e56a7c448	826	362	60	41	,
037b53b8-671b-498d-af24-1100ffff895b	891	362	78	41	757
65c7fdec-f4e2-450a-847b-21dfa0f37c67	891	362	78	41	.
dfa824c2-70c0-412e-84b6-7b6204715c2a	116	403	111	47	Roads
a80fb28a-ca88-4fb6-bef9-5ed2cd1286ca	116	403	111	47	,
2605fbc5-e910-4a38-951b-ab1cac2c7843	233	403	94	47	built
707c9db2-0159-4d94-a2f0-b5b727d71aa9	333	403	88	47	from
a8630991-ffc7-44e2-b8a3-eb57da3283e2	427	403	76	47	city
41247949-c72c-4db4-a1c7-ef6d69e8503b	509	403	41	47	to
16393eff-8a3b-477b-b0b3-3c78c21450e4	556	403	88	47	city
1aad4d26-8341-4345-839d-c10f36abffab	556	403	88	47	,
31f612ef-6fe9-42f5-b448-bbfae87eb381	650	403	88	47	617
3a9b3e9d-7dfe-495a-b229-017d1514f760	650	403	88	47	;
4cefc8d6-7cf7-4a82-a90e-656d58de250b	744	403	135	47	spoiled
650553bb-6265-4eef-8583-d6e42c2bef09	744	403	135	47	,
e0b4eac1-1b12-4792-99e3-902b074109c7	885	403	81	47	624
cbefad81-8794-4372-bea4-a170d109e551	885	403	81	47	.
40d86eed-fdbf-42f5-89f8-57d5743e4744	116	444	97	44	Rock
c23b4c1d-130c-40e7-894c-5f5f909507bc	116	444	97	44	,
b1403bb0-be84-4702-9758-8202bc5a4f80	218	444	54	43	he
d43c9725-a3c0-4cac-bbca-c50e87661103	277	444	81	43	that
d6d7da40-5083-4baf-a9a6-1a9429560995	363	443	151	44	buildeth
cac859b0-dafb-4858-b280-8edd6b2c5df9	519	442	102	44	upon
1e26e65d-cade-40ee-81d0-275e017ebd1b	519	442	102	44	,
e2ca685b-8781-4209-99b4-507102753b81	626	442	92	44	155
431fc512-9937-45be-a5b6-937670aa657b	626	442	92	44	;
0183b13c-6974-4665-9268-4d17fa1678e3	723	441	54	43	to
002dbd5e-6903-4540-b72f-a1f6e605bdcb	782	441	108	44	found
02b518d7-50b1-453f-93cb-157126feb31b	895	440	129	44	church
e59b4d02-2121-46b8-b91a-a5b05da1c17e	1029	439	102	44	upon
5193c132-cfb5-436f-8ac6-594a17fa476f	1029	439	102	44	,
ac7da026-9a54-4194-9352-2db465cf9529	1137	439	77	44	635
c09a15f3-5ed6-41ab-9075-25f5a8df0caf	1137	439	77	44	.
64ca2b2d-1105-4f65-b6a4-c5e404d37646	113	479	77	44	Rod
bbae20c4-f413-4627-b4ad-7ddfb9a9b998	195	479	44	44	of
6fe524f6-a988-4a1c-a5f1-8611394a0383	245	479	88	44	iron
6d24ac4c-f3ba-44f6-80e4-f6ff181d4635	245	479	88	44	,
ba8f7122-5d6a-4751-b2fc-875b25741f2d	338	479	82	44	seen
2cf6d725-d9e9-4336-974c-59676d274dce	426	479	44	44	in
b9cad8c0-e0db-4ef7-8846-f03d7b228535	476	479	115	44	Lehis
644b1862-4de3-4585-9042-11bf213704e7	597	479	121	44	vision
2b09d681-58cb-4b4a-af83-39b059d85398	597	479	121	44	,
861235c8-ac6f-4b90-bf62-b81a30fbc1bd	723	479	66	44	21
ad20922f-bc1e-4fc6-84b5-8c8cfdcaca0f	723	479	66	44	;
be614905-590a-4200-bca6-d9d2306d0558	794	479	44	44	is
9c035431-6f48-4d6e-bca8-7f5ad214fd00	844	479	99	44	word
c8096615-6499-4fcd-8147-0b35a23b26bd	948	479	44	44	of
d047f98c-9884-4957-985f-6c0b327d32b1	998	479	82	44	God
d763b4a5-0bbd-4ef4-97ae-4e7f8f1c2688	998	479	82	44	,
c565f7d8-faf5-4ad7-8bba-b0b9d88873a6	1086	479	60	44	28
41ea8f34-622e-4524-8272-6eb1bf6b2a97	1086	479	60	44	,
90d1304f-9cd3-4d77-8077-d1859f262887	1152	479	62	44	29
d012c6b4-393e-4515-a85a-3d78183deadd	1152	479	62	44	.
4ae63b59-9c0e-4b46-9c8e-45ba8fa6a892	116	522	149	42	Sabbath
52a419bc-1ec8-4a2c-9caa-f61ea4b68c44	116	522	149	42	,
73765aae-c145-4c1e-997f-c8c9bc446918	270	522	98	42	Alma
e0f2bc78-e07b-415f-835b-b4fe51e6822b	372	521	185	42	commands
fc46dad6-0cb7-44e7-b061-c032a63ec5a0	562	520	139	42	keeping
265b924b-cdb5-44ab-8fa2-521cf768bf31	705	519	46	41	of
44e5aee2-af69-41b2-b975-436390be3bfd	756	519	72	41	the
14a24a9c-8509-480d-9507-b86724e6d7cf	756	519	72	41	,
491838b3-a0bc-4286-baeb-7af16eda8fb7	833	518	76	42	260
df483f5e-9904-494c-b22a-e1991cd595a0	833	518	76	42	.
94befb89-5e45-4c7c-9235-cf48aa6214cd	116	560	194	41	Sacrament
d649f146-698f-40b7-acc0-63e45d231708	116	560	194	41	,
797b4e56-bd0e-4162-bc0d-cbf9c5c7cc44	316	560	67	41	not
f6c56dcf-8a38-40a7-af58-e2e4808c1180	387	560	51	41	to
dff45608-f62b-47c1-840f-377b2c232cb4	444	560	51	41	be
efa6698f-00da-4e8d-ad3e-3a28da769bb7	500	560	102	41	taken
86fa7765-2388-4eee-90e6-5c2d795281e2	608	560	210	41	unworthily
5ea48db7-5cb8-4453-890c-9a27df7495ae	608	560	210	41	,
6f28ac6b-c833-4d89-b591-d26928826b6b	823	560	74	41	713
9b5fbfaf-6945-4db2-981e-9876b9a0b7aa	823	560	74	41	.
bfba4faf-fdb2-41fb-a1e5-f85fdcd69866	113	600	123	42	Saints
ebd34083-5949-4e21-8a99-dbd0386c077f	113	600	123	42	,
4b3a75a4-9b39-4535-960f-04cb4a87a652	241	599	118	42	power
5e2807fc-d34a-44c9-bdc3-2548fe097fa7	364	599	46	41	of
d2a0bcad-11d0-42f7-a053-321b0d0393eb	415	599	82	41	God
0a8356fe-b53e-4291-9792-86fbc56d5a06	502	598	159	42	descends
96adbd56-c3d2-48f1-b1b2-eb37e22b4d4c	666	597	103	41	upon
7a2832e9-6947-4a34-b1f6-53c9067b6a4c	666	597	103	41	,
30a4cd32-23cb-4542-9a46-920a52f218b9	774	597	77	41	41
b6dc39e8-3cf2-46e9-8afe-d4cd8fa6e556	774	597	77	41	;
0174c0db-5329-48aa-adc0-46ca3cb5ce0e	856	596	164	42	delivered
62502796-7564-460c-abb4-60974f10e546	1025	596	97	41	from
5feef26f-316d-4418-b69d-32cd69b9500e	1127	595	108	42	Devil
90aa2281-bb4a-446e-9d0a-fb0244c8489d	1127	595	108	42	,
b3625b60-15cf-4069-9c61-17441af80738	1240	595	88	42	108
3a47a472-62d0-485b-989b-ca490f93878e	1240	595	88	42	;
1e83a772-c30e-4e46-9795-c02bbca73aab	151	639	95	41	those
b0f51dd1-358b-4b0a-8f03-2b3adf9dd971	251	639	70	40	who
cf5984fc-92c1-45c6-9da7-d6b276fa9d29	326	638	75	40	slay
084d3976-4311-4237-9e5b-abca6e8f5050	406	638	90	41	shall
b011def3-73f7-43bc-bcf1-dc6813884284	501	637	120	41	perish
ffd1bf86-0408-455a-9a45-10a3ddcb521b	501	637	120	41	,
06e28cb8-0959-4813-b894-2afafd548481	625	636	85	41	144
2f8dbf34-9e99-4efe-bda1-ce1eebfae4b6	625	636	85	41	;
87e9ae62-0040-42ae-aa04-4d9f35d833c2	715	636	100	41	blood
c91fcf82-dae7-4f9e-89c1-74665f7ae231	820	636	40	40	of
c375613f-bddd-4d47-8fbf-1c10dbccb752	865	635	35	40	s
352fffd6-a706-4feb-89c9-393c3f769b3f	865	635	35	40	.
96a6a716-ccd7-45e9-9d99-77c05d1825ca	905	635	45	40	to
db9b7643-39ce-4ac8-a8d6-cb9825fc9c6d	955	635	60	40	cry
de69cc45-6b7d-436f-87f0-28a708c8c432	1020	634	90	41	from
f05b0187-7250-4e67-8b35-3be50384d799	1115	633	135	41	ground
66de7c5e-ff6b-4eff-96a4-4026c923a47b	1115	633	135	41	,
84523e48-05a8-4379-93d1-9e05e0b2d78d	1255	632	76	41	153
c6e7292b-4990-4df7-8021-63c87bdafc55	1255	632	76	41	.
763aac43-d34e-4b0c-8350-9b54809ff257	113	678	92	42	Sam
0f985f8b-fec4-4e77-9e68-0efa97955dac	113	678	92	42	,
7f41604c-7fd9-4562-b4cb-86ec0f6fcb3e	210	678	103	42	Nephi
59f10395-5e05-4e9d-9c38-93d899dddeee	318	677	123	42	speaks
73fe6dd0-2cc1-4338-a8b4-130298e485e2	446	677	51	41	to
76237f56-1fa6-4ac1-b626-f0bcc5ffc224	446	677	51	41	,
a0753c8f-cce7-493e-ace3-8adacf69e1f4	502	677	51	41	6
2308fb9b-c3a0-4e75-8473-acb1b62da0af	502	677	51	41	;
9799177d-5e4c-4a6d-80de-bbb2bb33a071	559	676	149	42	brothers
90a370c3-0ae4-44bf-8edc-675b763227f7	712	675	108	42	angry
750e16f2-b3f2-442d-b16a-62da93439cf7	825	675	98	41	with
14eddbe3-ae97-4b5e-b912-3760e9837823	825	675	98	41	,
134e87c1-641b-43cb-b1d3-3438d3ac1b81	927	675	51	41	9
3269d76a-9823-4255-8003-b413fe938947	927	675	51	41	;
fa60eaff-82dd-4f2e-94bd-b349a51821a2	984	674	87	41	Lehi
76ebefb2-ff04-4894-8c02-febbcf817635	1076	673	123	42	speaks
098dbeec-53ae-4496-b112-b938250ead1d	1204	673	51	41	to
6882693c-c4f9-4f2e-a346-e1f3ab426e93	1204	673	51	41	,
a57f0e59-68bb-4882-b16d-a2865f710eda	1260	673	67	42	91
ccda40af-99b0-4605-8a52-53522b0bc0be	1260	673	67	41	;
f0202eb0-8bac-4d9a-8464-38ec30d415ff	151	717	75	41	seed
065907e6-ce11-4101-b31e-e0128e16b465	231	716	40	40	of
21a20d47-f7fd-4969-9341-86a779c90a1e	276	716	45	40	to
ab415168-167c-4ebe-a0e1-9695107f5d82	326	716	45	40	be
6bbcc67b-07f8-4c10-b55e-079ac06add54	376	715	135	41	blessed
606ab4bd-b83d-422a-9ffc-b3af868cec06	376	715	135	41	,
fc005748-8ca4-4ec1-ad5e-9e7abf6fa40c	516	715	50	40	91
4d09bcaf-4a26-49ad-9c9d-26c7b629a7c7	570	715	15	40	;
