ID	X	Y	Width	Height	Text
c6a19701-836a-4cc9-ab9c-c45862bf4d89	110	62	121	45	CHAP
18e3c653-30f6-4919-ac58-23c0992d5e8e	110	62	121	45	.
636db191-f2a2-4de2-9660-32b0dd0acd20	236	63	85	45	15
eeb7db02-4c7f-4c15-9dfb-c22ef09c0089	236	63	85	45	.]
745779ae-6835-4506-b1a1-7fbf47644eae	513	60	154	41	BOOK
25209696-af25-4d60-bbb3-4dfe7cd8232c	671	60	87	41	OF
0ee50072-e0d2-45ea-a9a3-899a0a46b3a6	764	60	161	41	ALMA
ef25ba09-2dc0-4076-bcfd-0d6ba1f64e75	764	60	161	41	.
5cfa5395-8d10-4869-8807-f87cbe9f95d7	1252	57	72	38	407
c1ff9198-ee22-4fc0-b13f-9e5183d84a35	110	135	90	48	that
4ef7edc4-127c-415f-9ce4-27f5c4be9ca5	206	135	96	48	they
7a4a3115-e738-497f-8c80-25a505d9f1c2	308	135	78	48	are
b9f787a1-931e-4a85-a04c-df874035d962	392	135	126	48	raised
aa34224a-39cb-46a5-82b6-5d607511c126	524	135	54	48	to
a3fcace8-ff24-4fac-bd5b-fab278901716	584	135	114	48	dwell
cb68f450-455a-4229-ab96-87bc58a3ea2f	704	135	48	48	at
62d4f8a5-35fd-476a-bc16-6124f9f077b2	757	135	78	48	the
2a2943c4-1fed-4eaa-a2c9-d4600ca4b407	841	135	108	48	right
a1252ad1-2f8d-49a3-b6e3-d6dcdeee4639	955	135	108	48	hand
483129b1-ab63-43f3-9ece-ccb897334ef5	1069	135	54	48	of
9855af93-32c6-43fa-953f-2915cda25f95	1129	135	96	48	God
90ea187d-aadc-4c31-a213-86e12691e57e	1129	135	96	48	,
90cd9d2c-4f81-4964-a733-a1aabd33e2e8	1231	135	54	48	in
f54a2378-ad44-4b40-95a4-4a6a2c5a2798	1291	135	30	48	a
983af021-8a87-4e2d-b293-1505fd35168c	110	186	104	44	state
2cffd219-d6c0-40b5-8e3d-cb89907de05a	220	186	49	44	of
06f83220-6ac6-489a-a928-93b26c250037	275	186	121	44	never
a9b3c557-3492-4f17-9fba-6ecbf2d26ad0	401	186	137	44	ending
1bafca19-8f1d-44ac-a0cf-26c32b9da600	544	186	214	44	happiness
7fdbde51-1754-4e84-95cf-ab8a1f096fb6	544	186	214	44	;
24932693-8172-45d7-8f61-d7adcef03da4	154	233	60	44	50
b18acd03-c9b1-4cd1-85ce-4c554c73d95d	220	233	93	44	And
d024f615-30cd-4ceb-8a44-bfd096b98c30	319	233	104	44	thus
6b4c58cd-821c-4390-9346-cd2c923afefc	429	233	71	44	we
7c106209-4e9b-48d3-8d09-0cd208fa14b6	506	233	71	44	see
302375f3-6f7e-45b9-9330-a5586853ca83	583	233	99	44	how
52a12b4a-9e4e-46fb-a126-d4aa7b9bd5f9	687	233	121	44	great
e59525cd-4354-4eea-9a42-f06b1fbb7064	813	233	77	44	the
8a7a413c-bdde-4e60-b4d3-1eeffa65ab46	896	233	214	44	inequality
5a5d2773-d2fb-4d28-bd10-fdd19f144330	1116	233	55	44	of
4fff57b6-1fc0-4dde-af84-22047a732f58	1176	233	99	44	man
70b4a6c6-5c11-4c29-a5cc-d75a5270981a	1281	233	40	44	is
b543af96-8a91-4880-a21d-842622ef9ae6	110	277	156	50	because
f9f6627a-f8be-4695-bd00-4ee7ae7f357a	272	277	50	50	of
5cc506c1-f832-47c7-aa82-fdd4f4713560	329	277	69	50	sin
1667a2d5-c5ee-468d-b7de-02416f2f85da	403	277	75	50	and
c06bf231-a9be-417e-b635-17cd1fbfe123	485	277	287	50	transgression
01cfb23c-2ee9-4a25-b248-b93db6d5793c	485	277	287	50	,
2ad3bcb2-8def-4d10-96a4-2227befbfe7e	778	277	81	50	and
b8bc4c4b-0f71-4cf6-a88b-ee3a03115b4a	866	277	69	50	the
25c21185-192b-4d4e-9240-50bdf3622063	941	277	131	50	power
93cbca1c-82d9-49eb-a5b0-7f0561b91400	1078	277	50	50	of
a451ce62-dfdd-4a3c-860b-6ef77f5817a0	1134	277	75	50	the
6a965e53-177e-4413-b6bf-b36873281122	1215	277	109	50	devil
51c5b668-ca28-41b8-be0e-8fb66c88e980	1215	277	109	50	,
79460421-7844-4760-9ebc-5b06b68f4b55	110	327	126	44	which
90317d01-897a-40b4-b7ff-6372b402e931	242	327	126	44	comes
6a4c24f2-654d-4630-b688-3f3670c3057b	374	327	60	44	by
262b0830-0279-4672-ae26-982cb4dde972	440	327	71	44	the
19047ed1-193d-45a7-ab5c-01f4ca2e8f76	517	327	170	44	cunning
8f23ac61-b3da-420f-8c7d-7799b8bedd95	693	327	121	44	plans
939ba93f-1901-45cc-8912-ce6ab18ff438	819	327	126	44	which
69181822-5cc8-4416-a32f-0e97f26bb026	951	327	55	44	he
46d34497-e512-4b5d-a1e9-0e4997334907	1011	327	104	44	hath
40cdfae3-599e-4b07-a104-cd8c20f5dac7	1121	327	148	44	devised
67ecce82-b1ff-46db-aa65-0eeca1a49c89	1275	327	46	44	to
6efbc881-dde5-4e76-b90e-e7accc1dc6ed	110	378	161	38	ensnare
f09b58b4-5bbf-4bfe-b69c-f4d3a4c6a973	276	378	76	38	the
97d0ad1c-13b7-492f-b164-0823f8156325	357	378	138	38	hearts
bb145a8f-70b1-4312-ab70-3f48547a8621	499	378	52	38	of
88771c6a-e5af-4ebf-a25e-8b32fc65f2e2	556	378	104	38	men
6497d0f7-80f1-46d7-a582-4f0b3a092a03	556	378	104	38	:
32678491-12a5-46b3-b2cc-a74d1d0cdb1e	154	425	61	41	51
983c4f2b-3dd9-42ca-ae18-1f9b19429365	220	425	87	41	And
1e0ac8db-d8ba-4b12-988d-b6dd6defb265	313	425	102	41	thus
da4d4f5c-5c1a-49f9-a875-e669ec9297e4	420	425	67	41	we
01813072-2da3-4ce3-83ac-26a5976756f7	492	425	67	41	see
c9dc4257-cc61-4b12-9ce2-71d4d7dd6ec0	564	425	77	41	the
