ID	X	Y	Width	Height	Text
bdb961b2-3f2d-490d-8b2e-1f07b3e82373	91	109	126	52	CHAP
941c4222-2ed2-4a94-8cf7-150e0733e657	91	109	126	52	.
176e210f-78f6-4b4d-9aef-b3992cb43aea	222	111	61	51	9
8ceeb70c-3fcd-44a4-a1cd-319535f5e096	222	111	61	51	.]
f8bcac7e-262a-4746-aa48-d82e82582ada	490	100	151	53	BOOK
6bc4acc4-bb13-4cb5-9f9f-bcc94ca286d8	646	103	88	51	OF
1d4fa355-be11-4e33-8da1-af4ceb46cd7d	740	104	176	53	NEPHI
08af39da-871c-4402-9f4b-4ab8ab83f022	740	104	176	53	.
8b9c0167-4c57-4b3c-80f2-5305ab8f435a	1230	110	79	44	657
492c1b07-e708-40d9-bef7-93c387b1e183	91	186	106	54	thou
35c44fc4-1cba-4e5a-bbc9-8835dd9f4867	91	186	106	54	,
66642748-c31d-4c87-a11b-de2d9abf84a2	203	186	159	53	Father
34aee39c-b1c3-4169-8f94-ea671a34f4e5	203	186	159	53	,
a29555f8-2ab1-437c-9e7f-b4e749e81dc4	369	186	73	53	art
c327d47f-c412-4c05-969e-5e3c9a3bfca5	448	186	46	53	in
acb75785-42f1-423a-bdfe-14a10f98ec7f	501	186	79	53	me
17e185a4-c8cd-4314-ae0d-883f5e6b202a	501	186	79	53	,
83fa3702-b4c6-43ca-8521-c1de401f3d44	587	186	93	53	that
741dbda4-f19f-4909-9859-0e81e0e5acae	687	186	66	53	we
96747bdf-20b5-404c-b888-764dd138d2f1	760	186	93	53	may
a8f969b2-01c7-45fd-a44f-473c3c004bdb	859	186	60	53	be
f2538263-3f19-4783-b498-9261b6d93f4a	925	186	86	53	one
2cfd9960-842e-40d7-a57a-e9e3645875ad	925	186	86	53	,
4ff2abce-dc48-498d-a7be-31840d0f6b7e	1018	186	93	53	that
01568567-f38c-42dc-9c00-6bed6dd63d93	1117	186	26	53	I
c81d9e38-847b-4831-b4c3-9dbbd9b59297	1150	186	99	53	may
159d1c72-42ce-415e-924a-4fb47020a529	1256	186	52	54	be
2bd8d669-563b-43e7-bf63-d685b2b14bed	85	239	174	41	glorified
1d041a7f-ffeb-4031-bafc-9820053b32e1	264	239	51	41	in
e42cfffa-6cb0-4582-9857-c2c4184fc568	321	239	117	41	them
286ea845-0a7a-4342-87ac-2df846b100a3	321	239	117	41	.
1cbb9e45-7c05-428c-bb9e-201a18a85055	135	283	51	51	31
7e60483e-5b75-4387-a6fb-52e7a860e9a2	192	283	127	51	And
ee0a9827-f133-4362-a727-ec95ae8925d9	326	283	121	51	when
74763f8c-4dc8-4480-be5a-c23fd739b9b9	453	283	127	51	Jesus
839feb43-578e-498a-9904-d5106ac11bf5	587	283	96	51	had
5b814064-1ca2-4744-866f-bca8d7cb8249	689	283	147	51	spoken
7c156a73-3cce-491c-8fcc-a63eb896f4cc	842	283	121	51	these
bcf2a5a8-5bf4-4e3b-8395-4a04aa3948d5	969	283	147	51	words
31d57856-7bce-4057-98cc-388065464b25	969	283	147	51	,
0c287c97-310d-4e2d-8784-3c12a03569df	1122	283	70	51	he
c93abbce-f5b4-4cd3-886d-667724a96fd6	1199	283	110	51	came
8e90983e-ad3f-4e95-b875-4f80e6875845	91	331	118	50	again
09f7dff9-4157-47ff-aaf4-3f3beb9aca4b	216	331	94	50	unto
f69d7641-0dc6-4a21-8ccc-78a1de39c722	316	331	62	50	his
a7f46140-d2bf-4e18-9cee-a71bc0d49172	384	331	181	50	disciples
7f27334c-6bc4-42af-a246-137c6bc7b892	384	331	181	50	,
277a91b0-ea5d-4b95-a053-943cab5da954	572	331	81	50	and
39b569c9-677a-4054-937f-314c74f83778	659	331	131	50	behold
50d834df-7561-47f2-8582-d47874b2038f	797	331	94	50	they
b8b1e691-4d20-40c1-b77e-e3d2aeb2437d	897	331	69	50	did
b96a8ad1-b7ee-4749-a136-bc56a5755403	972	331	100	50	pray
c9cfbee0-169a-444b-a470-2ffdb34419be	1078	331	234	50	steadfastly
7785c1ed-e155-434c-87ae-64190e428651	1078	331	234	50	,
d7d1d070-8b01-447d-b263-4f6bdf667558	94	378	152	54	without
ca738348-1779-4e59-b01a-4c05fd3feb09	253	378	159	53	ceasing
a5e8f11d-8cc5-4e9b-a6e3-00f6e1361570	253	378	159	53	,
aa4a1942-10c5-4600-83ca-799132087532	418	378	93	53	unto
3ade089e-84ef-478c-8e33-fa77ddd6a00e	518	378	99	53	him
547d1410-4ddb-4952-9572-3c51b3dd50fb	518	378	99	53	;
6c431a37-a2c3-4b30-9a41-8d26397b43d1	624	378	79	53	and
5bbbe336-4aa8-446b-997d-a2ed366bacf7	710	378	53	53	he
43884b7a-29a3-4443-9c52-0c782c9489a3	769	378	66	53	did
733f14be-5f85-45c6-b438-396e36603fdd	842	378	106	53	smile
1e3590e5-f467-426e-b2d2-77076cc0fdb2	955	378	99	53	upon
49c4d95f-7101-48f8-846e-51eecb6b68d2	1061	378	106	53	them
cf7e27e6-8a0a-4d9a-8822-bdb4cacf2431	1173	378	135	54	again
f24e39cf-db3b-41ad-868d-e467a514118b	1173	378	135	54	;
308f7b53-922c-4ea1-8cfc-0cfe372b2160	94	431	78	48	and
ef6d197d-cbd2-455b-ae7d-27afcd28fb4f	178	431	132	48	behold
ce0b1a8e-0f09-497f-bf71-7195986bce03	316	431	90	48	they
4c43fbdf-fae8-4870-915e-52c2f641cf61	412	431	102	48	were
c0e80884-fcef-4b9c-806b-6295308f6eed	520	431	126	48	white
28a5b6b7-f7fd-4b2d-969d-351f7b763d65	520	431	126	48	,
64414ee0-011d-4345-b930-d352595c5f04	652	431	96	48	even
bbda5201-c8d8-484b-a55e-91da6b5f922c	753	431	54	48	as
c8e539ac-6c7b-4cf0-82e9-853984a78b12	813	431	124	48	Jesus
3d7a6468-1549-40d8-a595-4f7c82a2dde6	813	431	124	48	.
c2e624e3-f98b-4624-b94b-2ccee14f41f7	135	475	60	48	32
0f38d82c-b776-4fa3-88af-166142ec4c00	201	475	114	48	And
c85bbcf6-fc87-4b4a-9a6f-2a445cc4352f	321	475	48	48	it
d1d837b3-8709-41fd-9229-977f5cf6ecf7	375	475	108	48	came
e379adb3-0063-439e-84cb-731cb12e7dce	489	475	54	48	to
4bcc51a1-2f4c-4f54-9fc0-81c738822764	549	475	96	48	pass
151cf26e-9dc8-40ce-87a0-cee1a29bc26c	651	475	96	48	that
99a56af7-ec6f-47ff-bf67-094e532ec214	752	475	60	48	he
75c1d50c-0219-4411-aa9e-c20afc4dd70c	818	475	108	48	went
388b9996-e994-448b-a286-3b795fffa15f	932	475	126	48	again
b23756ab-2bf3-413b-84ca-bc1419699e0a	1064	475	36	48	a
02811af4-88e8-4d16-b211-0847664fdf05	1106	475	108	48	little
b8d0c479-36c6-4ec4-85a5-e7e1ec22067e	1220	475	91	48	way
80302597-ced9-4c5b-9748-30314c62b8f5	94	526	73	54	off
08e9af94-ef16-4f17-bac3-b91ee12ff6ef	94	526	73	54	,
fa7e15a6-cd0b-4314-a060-990d2b9bdac0	174	525	80	53	and
214e7acb-b49c-49bd-80ba-55b3624b85bd	260	525	146	53	prayed
28f38d83-c196-43cd-8197-221b3f14dc0f	412	525	99	53	unto
70220aa1-5fde-4f0e-8da7-cd69aaca1c8f	518	524	80	53	the
edd2377f-9a32-4e75-b732-3dd61c6b5139	604	524	166	53	Father
4a23904a-1707-4250-b57e-acb9707fdffa	604	524	166	53	:
1b0ad4de-853b-415e-bcaf-717cb600e01b	776	524	86	53	and
be59c87e-d96a-4ed3-aaa9-41fb495acdb0	869	523	146	53	tongue
ca4e45bc-59b6-4b79-b3cd-2e6a34b155b1	1021	523	80	53	can
354d91f0-6b97-4167-9814-43f4573917b9	1107	523	73	53	not
264886b8-f503-4f6f-a9a4-263eff694edb	1187	523	125	54	speak
fc44a426-82f6-4603-8a71-03efa82d0261	94	573	68	50	the
0bb70fa5-eb9a-4703-9f38-5020385ea16c	169	573	131	50	words
cb37c06a-6bf8-4c61-afb5-a8c27662d2a2	306	573	125	50	which
545306c5-2ae0-412d-8d45-f39e05944668	437	573	62	50	he
4d04f210-4fa6-4a49-b577-a0871452a663	506	573	156	50	prayed
668d453b-2f2b-4c8a-8570-6cd73b3bc064	506	573	156	50	,
bdded17e-65af-4ef8-bcde-8990cfb59760	669	573	156	50	neither
b066566b-4f6d-42b7-b339-1e51e2d78bdb	831	573	81	50	can
016d8830-7d09-41ac-a6d3-721f9370cf92	918	573	62	50	be
c861c835-4852-4b95-9e26-d746b8064149	987	573	156	50	written
a91602fa-0040-428b-ae4e-8d7451c2b90d	1149	573	62	50	by
6d53bb5b-25b5-42a5-80f2-42157d1b8b46	1218	573	90	50	man
0ac11871-4e8e-4ae8-9428-c0406dfd02f4	94	627	75	41	the
c7fe2d9d-6b6a-4e88-8d25-e370086bf48d	174	627	125	40	words
0db42935-f3f2-417f-b876-725635bd795b	304	627	125	40	which
3186681f-da73-444a-9a9a-625abe6ccee9	434	627	60	40	he
e5abd70b-811e-427c-bc84-59eb47a52c65	499	627	149	41	prayed
45b2db46-3579-4289-913f-01a019838df8	499	627	149	41	.
99170ee7-3089-4e0e-98bd-88f7e4c94d7d	138	671	56	50	33
a1b231dc-ef94-40c9-a55b-eff4b5c55611	200	671	94	50	And
ec20b4f7-f0f3-4031-a165-a0a37dd0fb34	300	671	81	50	the
95773598-9690-467d-bdb8-31aca1a458be	388	671	206	50	multitude
884df2cd-226a-4bb1-bc33-d2d7bd17b6a3	600	671	69	50	did
dcdf2ecf-e125-4630-bd33-cf92adebddf6	675	671	119	50	hear
861c7b67-74f0-43e1-944f-5bae46ebc1aa	675	671	119	50	,
c3641855-96a5-46ca-9467-75f8dcd56968	800	671	87	50	and
7331f45f-9ce8-41a1-8004-e30594c866e7	894	671	62	50	do
f34fa607-98ba-407c-bfed-c77d779533e0	962	671	106	50	bear
f4994702-37ce-4a6b-8561-251cb2e91241	1075	671	150	50	record
87d683e1-4a6a-4053-81e2-3d9d1e8c739a	1075	671	150	50	,
325620a7-3648-4ad8-8d9f-f0fea8c1bf4f	1231	671	81	50	and
69238260-69b8-4982-9c89-efbed8634717	94	715	105	57	their
2633daf9-deb7-4b6d-bbbe-612404ac0681	206	715	147	56	hearts
cd62b012-07a2-4910-baa1-7944c60b6fed	360	715	112	56	were
16e81d0b-6a3d-4a15-85fd-32b4fa835cdd	479	715	112	56	open
84a309e2-c74c-4e9d-b2cb-4aee2a9c80f4	479	715	112	56	,
f8fafc38-39ae-40bc-a4c1-5306a2755c6e	598	715	91	56	and
8c4963f2-bb12-4f13-8d8a-1639ad457524	696	715	105	56	they
f575b161-405f-4a8a-ae2e-fa3a398c4238	807	715	77	56	did
05311841-37c3-4680-93d7-a4ca101fa1b4	891	715	238	56	understand
cea50467-69d1-4298-acd6-f16d78a54121	1136	715	56	56	in
9a4e760e-ce9a-4445-8d26-e9153cac2c62	1199	715	112	57	their
