ID	X	Y	Width	Height	Text
a9304bfc-daa9-41ad-87ee-2549d1fe4af3	72	66	41	21	CHAP
b9477991-7cae-4aca-a044-a348083e837b	72	66	41	20	.
de1bfdd7-f195-4acc-ba30-c76e43041ac7	114	68	39	20	XVI
3b6a6062-fec1-49bb-a3ac-445f93d8cc10	114	68	39	20	.]
63775350-67d8-4bf2-91e0-ee9a51bb0867	214	70	52	18	BOOK
7f6ee6d3-0c48-4597-b68e-5e81737067c3	268	70	27	18	OF
b8c92299-e809-410e-9f6a-dc57e7c587c4	297	70	55	18	ALMA
844baedd-60d2-49a2-98ea-3ffee6f605e5	297	70	55	18	.
fca6bd33-9161-4285-99c7-2d6c4e70f33d	462	66	32	20	297
e88c7079-a5d5-4336-b576-747cfd5ea07c	72	98	34	18	men
26638736-04ab-4764-808b-4ef16ab10559	72	98	34	18	,
8b36899a-1234-4f55-8eb1-5b072f59c314	108	98	16	18	to
acea20cd-d96e-41b9-a49a-9c3b9ff520c8	126	98	36	18	take
e5e5af98-4da9-4c4f-b922-b377568c6a1f	164	98	38	18	upon
31d659bd-64e5-4481-8a2b-0c8f00b52243	205	98	31	18	him
591aaedf-ff12-47ed-be60-9393435aae07	239	98	27	18	the
f7c47780-07dd-4838-a9d2-0a33e0a742e1	268	98	99	18	transgressions
80e7a3da-b083-4b1d-8ddc-666c2bed45a0	369	98	18	18	of
dc4fff07-69e2-4cf2-bb17-057a9cc59309	389	98	25	18	his
98acbc36-8ebd-4376-8e2e-dc338a7e5e9a	416	98	49	18	people
24e26f8f-eddf-4c65-9448-bc9e431860d4	416	98	49	18	,
67e60455-b8ef-4552-b066-5ded8173e2e4	468	98	28	18	and
429f824e-ab6d-42ac-9888-0f92844be632	72	114	29	18	that
8e4d0d91-36d3-45f7-b77f-a353d61f7e82	104	114	18	18	he
bbbc45a2-97db-4fdf-aa7b-8f0057d099cc	124	114	36	18	shall
2385d9d0-2fa8-41af-8740-33faf5acd28e	162	114	38	18	atone
011d6736-4832-497d-8d7e-5d3a8fd7cfa8	203	114	20	18	for
a2ca4fcc-62e7-4fe3-9e50-8f79eeaddf36	225	114	23	18	the
6928cb73-cf2e-4c6b-9ea3-cc9a0574c7a9	250	114	29	18	sins
f182b223-ee6e-4afe-86bc-6accc3e3697d	281	114	16	18	of
c4027e84-0302-4880-ade0-6130b2c8512b	299	114	23	18	the
60675a7a-7c82-473d-9ee2-ff3304055531	324	114	49	18	world
e4b9316b-1b4c-4105-b521-09badf36e7ea	324	114	49	18	;
