ID	X	Y	Width	Height	Text
16ba2d63-49d1-4425-9127-6bb959c7bb91	82	26	99	24	MORMON'S
95681b90-3db6-4c98-b84f-cbfc63ba018f	184	26	56	24	BOOK
c52e7008-588b-4c35-998b-04aa092a0565	82	98	45	26	And
a036bb52-2bbd-4db6-a2ea-5cdd622eff08	82	98	45	26	,
7d74b7c6-cfac-4a8b-bac6-82da65b65b74	131	98	91	26	supposing
1237c7cd-5617-4f6d-bd68-1b73a5e0b1bf	225	98	39	26	that
926ae131-d14a-4404-944b-9dc66ba2bb87	267	98	45	26	their
6cec0da7-097d-41cb-886c-b48c2e136455	316	98	68	26	greatest
46aa522f-7a58-40dd-8bbf-ba73f24630bc	387	98	78	26	strength
16fcec52-71d7-4477-b584-9b0da15e9a93	469	98	36	26	was
cd41867f-ff2e-49c4-9c91-1d8e219b74d4	508	98	19	26	in
52188d48-bf00-45fd-b024-d1857ce02d0b	530	98	29	26	the
245275ad-b91d-4530-afe5-f12d3177c448	563	98	58	26	center
76f97c0e-f4c3-40b2-9b87-01c8e4659850	625	98	23	26	of
b685ace7-1f3f-46ed-b1dd-1c1c42be920c	80	126	30	24	the
c813aa2a-4c35-4294-8000-61050bfd6b5b	113	126	48	24	land
a5dd835b-2ab8-4b1e-b72d-a0d63acbfcbc	113	126	48	24	,
1c531779-4368-4380-b287-9d04a659946a	164	126	87	24	therefore
24a810f1-b1dd-4d7b-9ff0-5e09b8e2e9b7	254	126	24	24	he
b637d421-7567-409a-8546-641d9ff52359	281	126	30	24	did
4d46d976-ee2f-499b-a7ff-ab86556ccaec	314	126	60	24	march
5a47f3a9-9c37-4d9c-a2b9-cd51cecfd14a	377	126	54	24	forth
259fbb78-9097-4a35-851f-3d4f22039b01	377	126	54	24	,
0212ff8e-21c5-40a6-aa74-5e04229aea50	434	126	60	24	giving
d436e36d-0cbd-4c4f-9918-e6b4162e6654	497	126	48	24	them
123295bb-591f-4fe2-83c2-37452f958947	548	126	27	24	no
dc44c263-3840-4c91-9950-ceb136ad9f79	578	126	42	24	time
de3c443a-3c55-415b-9051-ad2bf87c7cc1	623	126	23	24	to
bc0cc8d7-bb45-4562-b371-3278325e9732	82	154	80	20	assemble
65bf8188-ea73-4655-94f8-c0772ce90526	165	154	98	20	themselves
d21cf4f7-b971-483d-8aab-fb7930bd7269	265	154	75	20	together
ebe90e93-ae30-4356-a8e7-39c9c173e753	342	154	37	20	save
efb51271-3081-4e13-9c59-a565ea768945	382	154	15	20	it
eacbb065-ea98-4573-a4c9-a9f9901c07ec	400	154	45	20	were
e33a8991-281d-447e-ba41-2ad1bb1cd6f6	447	154	20	20	in
1a8789f4-0b96-4f64-9ac7-15f597a88026	470	154	50	20	small
47a4c891-e56a-40a5-9792-a927877256b8	522	154	63	20	bodies
d2cf81e0-a7ca-40a2-bf89-93d1497627fa	522	154	63	20	;
490e4452-62ed-4d36-8486-a5d614d9a83f	587	154	35	20	and
b6de63a7-1f7e-49a8-accd-759a7fcc0352	625	154	22	20	in
46b4bf45-8bfa-429f-b515-8091c7ddb14e	80	180	36	24	this
48cc8b68-74bc-4462-a4a8-f30865ad6e92	119	180	72	24	manner
318d3095-1ad4-4172-b7f3-968323fa1d0d	194	180	42	24	they
6bc00de5-d5ec-4cc6-9e72-7b6db8e6bd34	239	180	30	24	did
b9ce56dc-8653-4f28-b197-3fd4ad727ffa	272	180	33	24	fall
5b22e6e4-c2e7-42cf-9798-dc57bc67f018	308	180	48	24	upon
e62640ae-6321-4e49-b330-fe9b5dfcb636	359	180	48	24	them
c240b0a9-2700-4e21-96d1-1c11ec1a8224	410	180	36	24	and
cc1fd912-191b-4b6e-9a53-c7c857271466	449	180	30	24	cut
2e34177e-f58a-4ee9-8c14-85c906e907aa	482	180	51	24	them
dbbedb9a-721c-47ed-9310-b7a6a123806c	536	180	51	24	down
f120f2da-27c7-4474-8c3a-285ca0f59747	590	180	21	24	to
11986bf8-aa83-4aa8-8d0d-e6692b4afd0f	614	180	32	24	the
68460402-6aa0-49d3-a3d4-c2acabb86c1f	80	208	58	22	earth
8c594ad7-f641-4248-a5fe-da1241de1553	80	208	58	22	.
26bd2250-a526-4086-9346-0b03daf9dc3f	116	234	33	24	But
