ID	X	Y	Width	Height	Text
6ef04e67-a24d-415f-9f2d-2da4eb30a412	356	69	144	39	FIRST
cf66f05f-5b80-439d-8a1c-c955f3336156	505	66	126	38	BOOK
f1930d48-2795-416f-8ca5-7ba09fd88028	635	65	73	37	OE
2bf8e0f7-e36b-4824-a554-eb4012c0ae49	712	63	152	39	NEPHI
1c6fbc9d-c851-4f49-9425-78da35b48b3e	712	63	152	39	.
9fff58bf-185c-40fd-aa8c-5dcff93ecdb5	1139	44	68	51	49
582c74cb-e155-46e3-9e4f-966145ec25ba	87	165	87	52	And
fd1b3e3b-fe63-4015-879c-5da6ca862aff	179	164	38	50	it
d072c9ec-80f2-4696-9ab3-e0d2663551e7	222	161	118	52	came
2105a929-119f-4f8f-a9ff-5fb75a17432b	344	159	44	50	to
b787251c-1fa4-4b16-a2bf-9bc81580f671	393	156	99	52	pass
5cc08c8c-8fa1-49f8-b894-bb61834f5e6f	497	153	99	52	that
dce523f4-8d70-4aff-972a-b70cb5335c68	601	151	69	51	we
4427b617-fc81-4f8b-acca-364119dc704d	675	149	75	51	did
3ff0beea-4ace-462b-a724-978877942962	754	146	87	51	find
bc3d1513-45d2-4ec8-a9f2-7d623dde1cc3	846	143	118	52	upon
1166cb00-2070-4417-a06e-55453a4efa30	968	141	75	51	the
04bdfe81-9ca8-4882-b49f-305caede177c	1048	138	105	52	land
8099a62e-a68e-4cf7-98e4-ed5ba230ca9b	1158	136	50	51	of
43410281-6a23-4dbd-8a20-e96ba97839de	40	206	178	63	promise
aa2351fc-5219-4395-9534-5aa243d13f31	40	206	178	63	,
8f8eb8f0-681f-41ee-ba86-0c8c79313cc7	224	205	60	60	as
65ceacd4-724e-48ac-95b4-4b2d8d66a299	290	203	75	61	we
33764930-628e-4723-ab38-3e29aa128e59	371	198	222	64	journeyed
975b32a0-3b14-4857-bcbc-5c59379bc939	600	196	53	60	in
d1e714de-3e55-4920-8d8a-bfd92db6818a	658	195	75	61	the
45417e6c-5818-48d3-875f-d1065d751db3	739	189	244	64	wilderness
aa8fb159-a180-43cc-ac31-139a02a4c268	739	189	244	64	,
4b36410d-4568-4809-b574-e3141ce49fc5	990	187	90	61	that
311aa0ff-85e2-4d78-a0a6-fe5b450198e1	1086	184	119	62	there
886496ea-8317-4cc8-814c-c287c9bd186f	47	256	96	47	were
937411cb-b916-4d7f-a64d-de9ddf6f7d85	148	254	130	47	beasts
bd26e9b1-936c-4a8b-9ea9-c28363114ec9	283	253	46	46	in
e574d1d8-8549-4461-9b57-2a57e75d841a	333	252	74	46	the
04440773-3294-4b02-b878-5a29ad417ae1	412	249	147	48	forests
5cd3723a-94b5-4d08-8473-6f4335488870	564	248	46	46	of
734bf23c-1cb3-48eb-aec8-07e81036d0fd	614	246	113	47	every
d007e59d-ce49-45f5-87c2-ae6c993b2e67	733	244	113	47	kind
f65748ff-87d4-406e-a86c-09f6b7666543	733	244	113	47	,
1bf87241-b680-47ed-ae59-8c72180a00fe	851	242	102	47	both
dd4cd01a-54cd-4738-bad4-265ede7c9c8c	957	241	74	46	the
1ddc4271-9a6f-420c-ac53-7cbb3b2dbf5a	1036	239	79	46	cow
87adaddf-ab14-46ca-b893-1359ca6f79c8	1120	238	84	47	and
dfebabc9-856d-4cb5-9874-72bad15c0c25	43	311	69	47	the
263e85f1-323c-4ab9-b1c4-60b7e77655ae	116	309	69	47	ox
3c31f54b-92a4-47ae-8389-ff06285b6155	116	309	69	47	,
42653e4e-ab9b-44f7-a8f2-122d7ca86486	189	306	80	47	and
cd23f6c3-034f-4b99-a94c-477fc28d5f59	274	304	74	47	the
ae637752-9750-4be0-8183-1e27d5139c40	352	302	91	48	ass
286d0932-62a5-488f-b88a-fbd694daa603	352	302	91	48	,
387dd5a8-9370-4440-b7d5-87b10c74f027	448	299	91	48	and
aee86de1-51ec-4993-8741-8cac9db08e10	543	297	74	47	the
4e937e9d-010d-46a0-9faa-6c5c48dfe35d	622	292	142	49	horse
