ID	X	Y	Width	Height	Text
2c2bc6ff-c97c-4d92-b1c6-0897d96d3830	82	26	102	22	MORMON'S
11e99897-3bae-4d29-94fd-a26c5ad7009b	186	26	53	22	BOOK
9bd634f8-3cec-4493-81cd-095b1a052e51	80	98	51	24	voice
1559d9f7-cd66-4d23-841f-2ecc91484c88	134	98	21	24	of
1462940f-420b-49e5-938e-69224427465c	158	98	30	24	the
a16954ab-7aa6-4de5-8d61-519ab3580902	191	98	63	24	people
9697dcd6-ae60-4b99-b17c-c69eec5936e2	257	98	48	24	came
c41114b4-e7fe-4582-9ef8-13a0c79f342e	308	98	21	24	in
755aa0ee-956e-4f90-822a-1b1ed640f99f	332	98	51	24	favor
926c41a6-dfa3-41e4-8ab7-8012cd1366e3	386	98	21	24	of
cf76f74a-791a-4162-bb9c-07e561252fc2	410	98	30	24	the
c8e14334-09c3-46a3-913e-ba76c279ab65	443	98	81	24	freemen
61011940-f5a0-42b6-b057-b08873c27bba	443	98	81	24	,
ceb7d4a3-5ef8-4045-a107-b8db28e30541	527	98	39	24	and
41b7b2e4-ae96-4036-813a-58ab7c24c0e3	569	98	77	24	Pahoran
bc2b0d8c-3f8e-4fc0-9c02-b86ace4e0ac7	80	126	75	24	retained
4dfa5a8b-8711-4053-a029-80fa1568ed50	158	126	27	24	the
ef253028-33c0-403e-b36b-5cef77546b95	188	126	135	24	judgment
9c7daa55-c95a-470d-9ccc-c7fddf1f69bd	188	126	135	24	-
96a80b58-ef8e-4bd9-9f02-80bff2f70fde	188	126	135	24	seat
b021a15b-bbdd-4e91-a435-3691ae3b3d32	188	126	135	24	,
6cc5cf34-662d-4a30-86b1-157a10c238ea	326	126	54	24	which
f6dc793f-81ed-4db1-8561-61d3c03818a4	383	126	60	24	caused
00ae2938-8d13-4313-81e3-ece3ce6a101a	446	126	51	24	much
96c99c47-035b-4cb4-ac8e-4f86ad0d8371	500	126	81	24	rejoicing
fd145ea1-43ca-4c32-a572-063477f8de11	584	126	62	24	among
26b18a37-782d-4be1-b215-5b0b32b54957	82	152	29	26	the
2080a4ad-de70-4658-b4b4-ac24d6319265	114	152	81	26	brethren
d197e201-8c49-4888-908f-2c8b62c91982	199	152	19	26	of
88ca1d2d-222f-4633-a71d-8475e9cf1d16	222	152	78	26	Pahoran
901cbf2f-9b96-4b0a-961e-c9d9980a860d	303	152	36	26	and
f6e3856c-94ce-49a5-a6fe-8027699d6d37	342	152	36	26	also
581d79c7-a88c-4f12-8114-fc02667015fb	381	152	55	26	many
d052ec71-b2c9-43d3-9024-7bece5693a5b	439	152	19	26	of
15a576c3-5366-41a7-a2c8-47c99e262336	462	152	29	26	the
3df15d70-7e3e-4762-a445-e91dd49cb058	495	152	62	26	people
5279ffae-46a5-4b17-b366-2cfb48fb5d9e	560	152	19	26	of
83ae664c-0d83-4d8e-a938-bcc9fa993a74	582	152	68	26	liberty
d14d94c4-f016-4a2e-a745-3722f00fe7fe	582	152	68	26	,
64d97f50-1035-4c68-9f66-e28024dc4e25	80	180	39	24	who
1cc32ac5-077b-48a2-a170-612c4b20f47a	122	180	39	24	also
fd8a0504-6bf4-46fc-b94f-ba78af59f2a2	164	180	30	24	put
55caee14-f834-4050-aec0-68f37cc035ab	197	180	30	24	the
0abfad97-dfec-4cf9-b102-bf893c1fdc95	230	180	87	24	king
09ef3bc8-8f73-447b-bbf8-511385cf403b	230	180	87	24	-
6663fecd-6316-4b90-9a2e-220fb389254e	230	180	87	24	men
a559fb21-8a9a-4cdf-b36b-c79163721827	320	180	21	24	to
80145727-6367-4bc9-b68e-c616233bae61	344	180	66	24	silence
92abef4d-ecb8-4e83-af8e-4795aace4d76	344	180	66	24	,
f199ca1a-6f66-4669-9be6-759002196800	413	180	36	24	that
9b0476e3-80f0-401b-ab25-6c113ec05f6f	452	180	39	24	they
9d158001-5ef1-4307-81bf-381318ed8bf7	494	180	51	24	durst
45bf016a-80a5-48e7-bf7f-d9dc4384702b	548	180	30	24	not
136b6598-e432-4313-896f-59de4cf3c871	581	180	65	24	oppose
5300af34-b20e-42e1-b240-bc59d4392282	82	208	30	25	but
0d0df08f-fef5-404f-a557-4b08b2afbb20	115	208	45	24	were
53238581-29d7-4e42-b0bb-73d42437da21	163	207	63	24	obliged
3f69756a-4563-48e3-a944-520208687848	229	207	21	24	to
26106e87-efc8-4faf-a3ae-3eb4e019c158	253	207	81	24	maintain
0c01495f-9edc-4d57-a901-75e802664369	337	207	30	24	the
22f65a19-4b49-499d-aea0-7a4c66443e01	370	206	51	24	cause
0069544b-c816-47ab-b3c5-b0d1de05b511	424	206	15	24	of
05db27fe-a765-43ea-a651-9092f94c4aaf	442	206	86	25	freedom
4bf75ceb-812d-4653-9757-998352a3fe51	442	206	86	25	.
