ID	X	Y	Width	Height	Text
2ea7f810-4ccd-4d22-be1d-30acdffd87d2	104	52	26	14	108
42165bb6-5dab-4cd1-a355-3dce88ac94d3	286	52	20	12	II
a1ae5681-f0ef-4d0d-9f9e-5d030f64b9c2	286	52	19	12	.
dff0c821-4309-497e-8101-1592e35e2dd4	307	52	49	12	NEPHI
92afd2de-3699-4e64-8c23-a3e90ce876f9	307	52	49	12	.
5d09c1a9-1274-404a-98e2-ad9f2f55ad77	104	80	36	16	God
5725a579-ee35-4ec9-ae3f-ba3691834137	104	80	36	16	:
e2a1303a-c73f-46d8-8f23-f3ee7126114e	142	80	78	16	wherefore
01841136-dc7b-457b-875d-b7bd82861140	142	80	78	16	,
250fb7f6-8f14-4ce3-aa35-221ed2a7e1f0	222	80	26	16	my
95febeac-2b9d-401a-80ca-3f042f95d252	254	80	35	14	goul
b7ebb209-c081-4ee7-a1e8-8e2f4961dfc1	291	80	77	14	delighteth
80256b73-bd0a-4b8d-9c41-d78b1d737a1a	369	80	17	14	to
bd904e58-98d7-41a1-ab03-9c6e96742abd	389	80	68	14	prophesy
54ee7880-fb76-47e5-a07f-455c6d543dff	459	80	85	14	concerning
df5351f8-74e4-43ae-bbcf-924c00465709	102	94	34	16	him
d63f8a2a-a59f-4404-afe6-5a620f21f36c	102	94	34	16	,
26dd1c8f-d91b-41b6-bf8e-fa726b098c76	138	94	28	16	for
c1b0893d-215a-4f4b-b9c6-d068591a03a6	168	94	14	16	I
fa04e922-4d93-4f55-8a79-e06f07cb3518	184	94	40	16	have
16aa4c1f-df2a-4f78-8181-47d1042d569a	226	94	44	16	seen
4e9048ed-1baf-4a73-bfeb-56570216e546	268	94	30	16	his
cafb428e-6746-4eaf-bddb-72511e3bc827	300	94	34	16	day
027f86aa-6a22-4431-b670-b5cf2ab56bad	300	94	34	16	,
bfff5246-1000-4140-871f-9a200c3cb77f	336	94	30	16	and
e273b29c-8d30-4d7c-aca0-bc1237564aac	368	94	26	16	my
9488303c-ebb9-4834-90a2-d29f684d65a3	396	94	40	16	heart
f10002e3-a948-43a4-a5a2-5c20a67057de	438	94	38	16	doth
59f22e31-274b-4630-bc94-38bcf31a6fbc	478	94	66	16	magnify
548e55e1-4095-4c2d-929b-b643acf2f42e	104	108	23	14	his
8fd21811-45dc-4ce8-a25b-b7505a9fc07f	128	108	35	14	holy
ba6105a5-7411-4220-a2bf-d4896f975228	165	108	45	14	name
ff251cac-41ca-47b4-b1a6-d681f8643734	165	108	45	14	.
92619d60-d032-46c0-9a41-2a3048f8cba5	160	122	34	12	And
40b5994d-d087-4e2c-adaa-a6ab3648d58c	196	122	53	12	behold
11754330-19c1-4442-8b0e-b9daff73ed5d	250	122	20	12	it
e19ca096-aefe-499c-b3b7-ff0c177ff343	271	122	43	12	shall
b46c6fa9-2ad9-4eb8-b31b-3fe5fbc89c5f	384	122	42	16	pass
0092aeeb-21c4-4a72-a4ec-e0f051009546	384	122	42	16	,
2e9f338f-16bf-4ee0-a1bb-efd666378669	428	122	38	16	that
dbe1a315-103d-48ab-bb27-030984068993	468	122	38	16	atter
71806b0f-26bc-4d02-aadf-ee8715944418	508	122	32	12	the
f757d1a2-c6e8-4622-89e3-6da39c38e7ca	104	136	56	14	Messish
a65054a3-379c-46b9-9a49-e5e1a6ae26a8	162	136	35	14	hath
f2a10dfb-08c8-4298-9495-3b4d7ca642fc	198	136	38	14	risen
acee430f-61e6-4e1e-82ee-8aa546264d57	239	136	37	14	from
3a817571-be5a-40b8-8599-ac550f9f92ea	277	136	26	14	the
7f4910e8-fbf7-448a-83eb-4e1d467aa699	305	136	38	14	dead
213161b4-87bb-4052-93dd-f31acd49469e	305	136	38	14	,
82795d2a-f19e-408f-8a3e-0ebf17fa27f6	345	136	33	14	and
063bd039-19dd-4358-b419-d787a240a334	380	136	38	14	hath
1157d20e-bb14-4583-959e-86b670c18dfd	418	136	82	12	manifested
70667e03-ca76-4ba5-ad5f-e06c1d26d6a1	502	136	42	12	him
436e4c54-4642-4faa-91d0-a1660e31b640	502	136	42	12	-
d31ba756-314d-4f15-8b43-6980a3c97a68	104	150	26	16	self
1df56f53-6f55-49a0-9bb8-9648d564b493	132	150	34	16	unto
fe4da35c-a786-42de-9f8d-73edeb038a31	168	150	24	16	his
a470f196-e9a4-4ab3-acd0-04c52344cc12	194	150	50	16	people
42998b24-28a5-4169-ba38-c53c56b433a2	194	150	50	16	,
f759d6f3-6380-45d6-84e6-c516018365c3	246	150	34	16	unto
5839d64f-c2bc-4930-bb04-654b1ee87186	282	150	18	16	as
6d5db583-d966-4019-a177-d681032e16fc	302	150	42	16	many
f1504492-43ae-4aa4-80e1-6dc57cbcf4be	346	150	18	16	as
94c896dd-03c7-4dcf-8ebc-feee0d309239	366	150	30	16	will
75417383-0d26-4acf-9193-5f3768a6147b	398	150	48	16	belleve
0583bb22-59cc-4aa3-bc8e-ffda4dc73a0c	448	150	18	16	on
19fe46ca-ccb2-4fb8-912c-159863750b58	468	150	24	16	his
d86aae38-8d27-4538-8f8b-48a8061a61ad	494	150	50	16	name
