ID	X	Y	Width	Height	Text
f1103f4d-abb8-48d2-afc2-a073104233bb	525	140	100	33	BOOK
1d3d2424-82f9-437e-a989-e3bbd6643efa	629	141	52	32	OF
0b0092ac-b1a3-4236-b892-7ed081e210f4	685	140	118	33	NEPHI
9c715b08-2ff8-44cd-a0b2-965e942b8737	685	141	118	33	.
d469332b-eb98-4207-b9c8-f34bc5f467a6	1161	134	72	39	303
43614ccd-3650-4abf-878b-bb558ffff275	95	216	120	33	lawyers
cbabc7ec-d2c7-45cb-818b-24d581a166b6	219	216	56	32	and
4911ef6f-166c-4e77-8e92-6dd410f1c17a	279	216	56	32	the
ac7623e7-96a1-492f-a3c0-8aff1d6a2260	339	216	72	32	high
eba4e633-40fc-43d4-b36a-a08b83be615c	415	216	112	32	priests
3b083724-04e7-425d-aad7-5f94cebe114f	415	216	112	32	,
d9fd047d-6049-4788-acc5-d365c67fea3c	531	216	52	32	did
53e894f9-371e-4e75-a602-5a04e77fd92f	587	216	104	32	gather
416f0f9b-1490-4783-93c9-452433032a76	695	216	168	32	themselves
2e8df2c2-c722-4308-88a9-ce72ac0bcfbc	866	216	140	32	together
dbdaa17d-b325-441a-8939-d71447e71a02	866	216	140	32	,
8f7064ff-1d82-48b0-bda7-d3f81039b8cd	1010	216	64	32	and
daf916db-583f-458b-b226-763fa7ef9e1f	1078	216	80	32	unite
21b8b89f-6b02-4514-804b-bc2e6e7b9a4e	1162	216	64	33	with
123b0e30-cf89-4e6d-b6b7-d91354954677	97	248	49	78	and
ccc8c858-5a99-4003-bd16-79dc6c8813f6	156	247	79	79	they
7d7fe231-993f-4aeb-b7ad-c6bfb69d6b51	244	247	49	78	did
821c333b-f0c7-4e33-8c3d-3b78d4ac6ba5	302	246	79	79	enter
59fc3405-5842-4a1d-a7b4-0f42f8bbf8dc	390	246	30	78	in
9236ccb6-7bb0-4916-8ea3-730b6861fb9e	429	246	49	78	a
f1b3834c-66fa-450c-b0af-b960087eea0b	487	244	147	79	coron
cc157756-744b-4d1e-8bd5-e1700b3524c6	643	244	49	78	one
5637a8ad-5481-4a0b-9970-2794ee3685c5	701	243	88	79	wile
1335b08b-58e3-47d4-b7aa-0f27fad0ad1f	799	243	79	79	ano
173adff5-0ec7-43ea-85c2-b425d740dfb0	887	242	40	78	a
59573177-bef6-470e-bbdd-52c4465ffbf9	887	242	40	78	,
9def26d7-fc0c-49e2-af33-672686a0123a	935	242	59	78	cord
a1b4e515-d6eb-4b3e-92f6-0652245d99fd	1003	241	79	79	ere
c938e3f9-8654-4a9d-81f4-3ffe7ee74498	1091	241	59	78	the
c1f2ee67-cdfc-40c8-b468-54bde7ecd581	1159	240	77	79	anad
b725b4e4-3b28-4e7d-9b8c-caf5337f33d6	98	310	195	82	cornister
f096c787-6872-4692-8fcf-a095f3e07111	303	310	41	82	i
b07561ae-ca8f-4c16-9e9c-1f87590d1c54	354	310	51	82	was
04e51c30-0138-42b7-8ceb-ddd6fa4e1e6d	415	310	82	82	deven
07491b7f-86ce-493b-b893-9dc2567fa34c	508	310	41	82	by
21dfe2e8-e803-4a5b-afa5-990f431b3fd1	559	310	82	82	them
c419af42-e5cc-420a-b1bb-78e4d58addba	651	310	113	82	ald
442ed438-6b2e-44ea-a8d8-9cb7867a23c6	651	310	113	82	,
f47c4fd1-66d9-44f3-afa7-bf0af6f8bd46	774	310	82	82	which
1014b523-15d3-4973-b53d-7d9bae32c71f	866	310	143	82	ones
d495807e-3861-4e26-9f72-489cc139176e	1020	310	61	82	es
11232b55-bdc2-4e7a-8eb1-c27fd8e58b51	1091	310	144	82	genre
df2cc11a-568e-4026-8e19-264c6faccf44	98	382	70	43	they
e1c8ec2e-1d78-4141-83bd-9655c19211df	173	382	54	43	did
a03c7c80-c113-48b7-a6d2-775fed6104ac	232	382	129	43	combine
2c689e0e-093a-4755-a65a-ff7f8e358676	366	382	113	43	against
da044e9c-47b2-478a-a813-9ecae4bea8bd	485	382	54	43	the
63d21041-40aa-48d1-982d-131a2bc17fab	544	382	102	43	people
06ac5404-f7c3-44cd-8286-53139a5b1007	651	382	32	43	of
89fb831e-eab2-488a-8e42-04d552fc10ed	689	382	59	43	the
554c098e-1454-4926-8305-5dba46872f9a	753	382	86	43	Lord
8549bcd4-d657-4aef-bcca-20ee5860ff6b	753	382	86	43	,
53fb1f36-8a51-438f-aafd-891961a85767	845	382	59	43	and
692ec26f-dfe6-49e6-905a-066353ad3e16	909	382	86	43	enter
1bafc0cd-8b44-4964-9d96-1625816e45fc	1000	382	59	43	into
000d69e6-d8fd-42ba-a428-faa45096a082	1065	382	21	43	a
508dd455-9b19-4d20-9a56-2717376402d5	1092	382	141	43	covenant
39878b3e-9d21-4896-b55d-583c91b4ea53	101	422	36	33	to
20bde494-bbcd-4e9d-96aa-abcc50d76a0a	141	422	116	32	destroy
58baff5a-eb7a-4901-af62-689078069a6c	261	422	88	32	them
f5d3d151-9078-4c4b-a57d-5bb543c0a312	261	422	88	32	,
35b333b6-527f-43c8-bd5a-f39b0f0173d0	353	422	72	32	and
d1f1118f-439a-40d1-9a6a-56cd23c9f85f	429	422	36	32	to
1d03510f-a14a-4bff-8439-f194b3b3953a	469	422	116	32	deliver
dedfa602-5ab3-4bd1-b4d4-e299902c7cf5	589	422	88	32	those
01a04b3c-36c0-4c19-a728-1cf4a9649dd2	681	422	68	32	who
daf42be6-7148-4237-a7a8-d5ac4f71dd62	752	422	76	32	were
f8ed32e2-f40b-411c-9bae-6332c8c839f6	832	422	96	32	guilty
386c3a5c-a004-4366-9217-b0e2d02c0265	932	422	36	32	of
741ecbe9-e068-4777-9477-28a86e6dc3db	972	422	124	32	murder
1d8d6101-61f2-4b09-a9a8-61639a0c435e	1100	422	76	32	from
ce1bbfff-e95c-4422-86d5-33b57083d6f8	1180	422	49	33	the
c4fe4954-1012-4101-a256-d421c0103e8f	101	459	88	33	grasp
2d4c9472-5721-405b-87bb-3ba2441ba1b2	193	458	32	32	of
8b372c81-98db-4af1-ada7-5904d950b9a3	229	458	112	32	justice
63483d31-dc95-47e6-bb1e-8e78e6cf7676	229	458	112	32	,
eeb3f935-53c7-4848-9f00-2878f11ea2bc	345	458	96	32	which
497adcc2-cae1-4811-b7bf-af584bb21608	445	457	56	32	was
4f86a83e-fe8d-4f34-bd52-240aa0f64ff8	505	457	100	32	about
4ba8bf01-7165-4f73-915a-115fb07090f9	609	457	48	32	to
fa9fed1c-c0b6-40df-b201-5ef3d3dcb52f	661	457	40	32	be
f4433b76-ffb2-4cbf-8606-978142efdd6b	705	456	202	33	administered
96bfdf17-07a0-42e2-801a-100ff98e9542	903	454	161	39	according
f644a170-8291-4098-be3a-d0988b7b99a4	1069	454	39	39	to
709a000d-6682-4c51-ac29-e8d447a52153	1113	454	49	39	the
1f7b7824-4bf8-4bb3-aafb-85fa524fcca2	1166	454	70	39	law
ccd9b526-81c9-45ed-a12b-9c1be7b327b7	1166	454	70	39	.
1ca9c298-da8c-4065-8051-1b4955fb0900	101	487	68	42	And
360a4266-32a6-4a2f-a6ad-a11bd5499333	174	487	73	42	they
db3501d1-bafd-4552-a8d2-408b4ea10faf	253	487	52	42	did
d46404f4-c52e-4c8f-8320-7e8b040ef6ed	311	487	42	42	set
df052938-dc11-4037-8cac-d2507443312d	358	487	42	42	at
bf5576ec-ec4c-4602-aa99-39ee896e4a78	405	487	136	42	defiance
2d0b7b36-8b83-4dc5-aa73-0f511664a0ed	547	487	52	42	the
020332fd-6562-4940-867f-635ad9ae8f18	605	487	58	42	law
075631e6-ecc4-4ab4-8c47-5ee9ce0f96e6	668	487	58	42	and
3e48a97e-0e02-401a-af76-901989ef49b9	730	487	52	42	the
d06deaef-9059-4002-ad5e-6002a67947d0	788	487	100	42	rights
cf90c185-31ab-4b38-9e33-402a27e61fd7	893	487	37	42	of
2b429988-8516-49df-b8ed-f3926d280b06	935	487	84	42	their
8080a066-a669-4c96-962d-3f83db1018ef	1024	487	142	42	country
27f34db2-94dc-475b-9340-e6ffd10583f4	1024	487	142	42	;
a87c16af-9d5b-4316-8b22-21442f5aa7f8	1171	487	62	42	and
5fd24da8-1a66-4e66-8545-12e530019232	104	526	70	33	they
4fc88f46-f714-4329-b86e-0c9561118050	178	526	58	33	did
96123427-3e07-4420-9775-e724b9819b2f	240	526	153	33	covenant
0ca3e665-1697-454e-91c4-8a6dc359a2a4	240	526	153	33	,
93d0c452-2972-4b85-93e0-091d52ea25df	397	526	62	33	one
78dc670b-c38b-451e-95eb-5e2cf2e0257c	463	526	74	33	with
c5b7572f-0292-4e7a-9bb5-e75b2b3c5bbe	541	526	132	33	another
33684996-0282-4cad-a4d3-39c5ef77bc91	541	526	132	33	,
