ID	X	Y	Width	Height	Text
05df65f1-a7f8-45f6-9db8-36ef376d5d8a	70	68	38	18	CHAP
3e02e50d-7554-4a70-9468-1b1eedb8f410	70	68	38	18	.
054a8bec-5936-4566-be2f-4de09ac41f91	110	68	38	18	XIX
b11620cb-a334-40ae-8be4-48e4c3c0020a	110	68	38	18	.}
f16ae5af-67e9-4954-9d4b-1adabdaab2fa	216	68	47	14	BOOK
6d90c7cc-762c-4696-b814-5b18a7971980	265	68	28	14	OF
7694e321-5f5e-4d6a-bd86-3d09b9a7944f	295	68	57	14	ALMA
2a0fa3a0-845d-4dd8-be90-c9922f953412	295	68	57	14	.
2de8255f-1932-42c4-9f7c-c167ed83f360	458	66	34	16	309
2f2de1ff-1b8b-4678-82c7-cfc72a419097	68	96	63	18	observed
bd19af84-ced3-4c5f-a970-e608bc708e8d	133	96	22	18	the
3c892096-a2cb-4404-8c8b-cf9d8750d4d3	158	96	70	18	steadiness
6ee71c91-9a4e-4826-b81e-e8e3dc0bc0a8	230	96	14	18	of
d6df7e72-aa1e-4827-8f71-7680e5ad70f4	246	96	27	18	thy
389a895d-559c-4420-a57f-37e6cdd9b02d	275	96	54	18	brother
7c6ac075-092c-4fec-a446-5efa39f9ebe7	275	96	54	18	,
a72e8ebd-c41d-4c99-aef5-9e11747e929d	331	96	22	18	his
d186008d-548b-4dd9-9f8b-8bec8b2e4f5c	356	96	81	18	faithfulness
73cfd6cb-7165-415a-ab13-5eaf3c660984	356	96	81	18	,
43a2a95b-4ff0-4c98-a1c4-056d74be368e	439	96	27	18	and
e2dfe33e-87a6-4c6e-aa43-99777ec1a389	468	96	23	18	his
fb3b81b8-ee59-4cb1-b0af-7989f8ebfb26	70	112	58	18	diligence
74fdb4bf-d957-4364-9b04-279306c20edd	131	112	16	18	in
2d2bf2ee-1e4b-4fae-b98e-12aed5bdb032	149	112	56	18	keeping
be9376ea-a7c5-4dec-a059-393e2328b0ad	207	112	27	18	the
c80d6fb1-3ad0-452f-89c2-19b86dce606f	237	112	106	18	commandments
acbf6ea6-2dd0-4714-b35e-3e3395b913ed	345	112	16	18	of
da53d854-1172-4f6e-8bc0-cddd79469a64	363	112	37	18	God
89e1ae58-cdf9-49ab-ac31-a658045099fa	363	112	37	18	.
a0c92b10-ad42-4ce9-afd5-7855b90b6815	68	128	20	16	he
aa25ba49-e06a-4da8-af3d-e61743688b22	90	128	24	16	not
a4aee87b-4379-4ad4-a5e8-6d43c9977d6c	116	128	22	16	set
dafe34e3-b39e-46d2-a896-b16e389ddcf3	140	128	10	16	a
ca5f453a-47aa-489e-9ee4-90e07c68d960	152	128	34	16	good
c37fb1f0-738c-49d1-8525-1ac1c9c7f136	188	128	58	16	example
739ccf7c-3ee7-4953-96d3-8d33e2e4a5bc	248	128	24	16	for
98173599-d59b-4374-8e20-f0665926a3da	274	128	40	16	thee
9e06553f-8629-4b1a-b7ca-70f8e1e90dea	274	128	40	16	?
a331bfe3-e4ae-4ab1-9fe5-f4d92a96b0fa	412	112	52	16	Behold
e201ae38-4925-4fd8-821a-7b1760d8355f	412	112	52	16	,
ce8755fc-b0d1-4c21-965a-ea33e6fcdcfc	466	112	26	16	has
7a887bea-d5c2-42d3-8a65-c97badbbf79d	326	128	28	16	For
8a029ae7-7c97-4fe2-a4fe-f60c34cb5704	356	128	34	16	thou
4f4bacbb-b469-4154-b710-08ffd4f546fb	392	128	38	16	didst
0f0d3f9a-3445-40db-a7bd-e58c69b01201	432	128	26	16	not
