ID	X	Y	Width	Height	Text
f1527183-9b57-4e75-bb30-0c724d3fdcb0	62	68	44	17	СНАР
e62e0db3-b558-4c59-b263-ced07556fd00	62	68	44	17	.
d4ede3d0-4767-4a0f-b7f0-37dfe5d3da01	108	68	24	16	п
e697bcaf-7ca4-4f0b-9796-cecd8489d9d6	108	68	24	16	.]
48a624ee-fd82-45ee-86b0-ce82c70d7bb7	186	66	54	18	FIRST
6d591783-fcdf-414c-ac85-31c9e0e8d0f1	242	66	49	18	BOOK
c3c617e1-5c22-46d3-8ad7-8855c697b5dc	294	66	27	18	OF
c1bca63a-fc58-4adf-8dcb-2cdeaa1d1f07	323	66	61	18	NEPHI
5a16504f-6aa9-4692-ba46-2018de142c4f	323	66	61	18	.
950a5211-600d-46b9-a4ff-f22cedae0eea	472	66	22	16	11
508a6b38-35e5-49d2-971e-7f2680fee08f	60	96	40	16	reign
43b4f6a8-7649-4b62-8680-9e23a8d7fe02	102	96	16	16	of
942585c9-ee35-4d05-9600-5612f3f304f3	120	96	76	16	Zedekiah
f6d4cb45-3b2e-4fe2-99e3-9f70fb3fa115	120	96	76	16	;
1ab9c5f2-c4f5-45aa-ab6c-607358d98318	198	96	28	16	and
7165e9c4-877b-4cb6-b05f-2c197565b835	228	96	30	16	also
5e652b01-715a-48a3-9135-67a2079f7900	260	96	38	16	many
d558a685-f306-4f73-88e9-155e1c470120	300	96	76	16	prophecies
17f477db-dd79-412b-99ed-918e82b350d8	378	96	44	16	which
3bf503f1-162a-4f87-8138-7a4b9e13633e	424	96	36	16	have
2c9bd3d9-dfac-4701-b927-27b17a497504	462	96	34	16	been
c92fdfda-7d07-41d9-b0a2-558023c8a486	60	112	54	16	spoken
e831ad00-d219-4694-ace9-358c402d93b0	116	112	24	16	by
bf1452fc-77d2-42a7-a330-d7506d6f41dd	142	112	26	16	the
8efe40d5-d7fe-40b2-b30e-64d583df1eb5	170	112	46	16	mouth
48e0a0d4-fee6-461e-9e97-575cfe80c89f	218	112	16	16	of
6c9ac16b-73d1-4d21-869e-53f9b7bb0ee5	236	112	70	16	Jeremiah
1f8c5399-fe7e-4d33-abfa-f798642d304c	236	112	70	16	.
af1630fd-d64f-482d-a21f-0f90ad46f993	78	126	27	18	47
9eae5970-ee3a-434d-a006-37207212b3b7	78	126	27	18	.
71c8c918-0e82-4e56-a003-bda213344ce1	107	126	36	18	And
82ab25a4-30be-4799-8b28-a8f5299f0a38	146	126	13	18	it
35f371a4-4a79-4d56-9b9f-7a96dcba7799	161	126	38	18	came
cf725636-d297-4401-8d71-68e3678f9924	202	126	16	18	to
472941de-939c-46c5-a5e5-51418d71342b	220	126	29	18	pars
1467aa86-41ef-4a2a-becd-22668e698866	251	126	31	18	that
a52d42f7-e162-465d-b0d6-fe2b1076a6a8	285	126	22	18	my
1830ea12-82ba-45a3-ba76-dd6885b63c56	310	126	41	18	father
a65c0fbb-b13f-4e12-a831-2115e1bb3e5a	353	126	32	18	Lehi
fe191173-02bb-485f-a8bc-12fcb3829730	386	126	29	18	also
92ea0d22-764f-40aa-bb94-7e29354a51fc	418	126	41	18	found
9e8924a8-5bdb-42fa-96a0-756c13f9f654	460	126	35	18	upon
3432b6bd-03ad-4176-8014-d22e0c891a5f	60	142	29	18	the
82983378-21d8-4cd8-af9f-e0d50ae43743	92	142	49	18	plates
79480a1e-66ed-41c3-9452-8478fe4499da	143	142	20	18	of
38943d2d-314a-497f-89b2-d585741813e9	166	142	38	18	brass
6b79960b-2b7f-4cfa-a7aa-9a891d398385	206	142	11	18	a
c78e9223-b66e-4d52-92a3-4f347a757a2c	220	142	74	18	geneslogy
75df39d9-86ea-490c-8a39-7391d4ebf8c8	296	142	18	18	of
f1f3ab73-8aa8-4565-ba8a-fe726e4129d6	317	142	22	18	his
d1a9fff4-0f15-4e2e-9e33-854ef7293a6b	341	142	56	18	fathers
7025b60c-a5d8-41ad-bd28-d0a1a3a687c7	341	142	56	18	:
912ec37e-7be6-416b-8726-bc5c9b8cc7ff	400	142	74	18	wherefore
b27b1b03-bad6-4dbe-a1e6-e7334130f064	476	142	20	18	he
9585c143-0685-40bf-b009-708b75acf4aa	60	160	46	16	knew
