ID	X	Y	Width	Height	Text
8d600abd-a15f-41a6-a91a-59183c0f5924	131	131	57	35	124
203957e7-3f46-43cd-af2e-af8cfd5e695c	468	131	39	40	11
82f5897e-94a8-4c64-adb2-e39e87b3c723	468	131	39	40	.
98ff2373-8b63-435c-8a66-104c127c2c9e	512	131	113	41	NEPHI
1e0cf680-999e-4d01-819c-41d9641f02f8	512	131	113	41	.
906c4626-4962-413c-a032-434c6d29f6a9	783	133	106	37	[
65d7347a-ee08-49af-8fa7-871a3417a67e	783	133	106	38	CHAP
8401b7d7-f018-4777-83c0-013419e25caf	783	133	106	37	.
2022eac4-9067-419d-941c-6d7d243c4a74	894	134	80	38	XXV
190a3c45-2497-46c0-bc6d-860d90370b60	894	134	80	38	.
5f9f0e05-2bf1-454c-a128-b267621b4565	136	191	104	64	estina
6de6f60c-7738-4d95-a390-da128ee37e66	136	191	104	64	,
5562df13-f2e9-48ef-8d7f-9f57323ec2fa	248	191	56	64	at
9f526864-64eb-4825-b238-775a6f42d323	312	191	160	64	dissolvete
d8de015c-c35d-4ff1-b56c-65e1803e31df	480	191	56	64	or
17b0a627-860a-44e9-91e8-107d59cd91fa	543	191	88	64	there
09263c60-2551-4d42-aa30-65f525a584c4	639	191	48	64	sha
b23ce9d3-fa63-4d40-ae0e-3f889e3aa5ef	695	191	120	64	theone
b82c0a4f-3193-4f8f-a0bc-80e96bb2d950	823	191	72	64	hoom
3a5be335-0dc1-4783-bec4-f99a409e8520	903	191	68	64	Ple
5a410007-ee4d-4732-bbd6-6f0e49c4d64b	139	253	96	32	north
29e52c80-ed42-4552-a289-5853ddd36f14	239	253	32	32	a
ee9d3f8d-8ad6-4efa-8a30-b47443b72953	275	253	116	32	smoke
da6a04ce-4497-45a4-826c-5dd186ebd488	275	253	116	32	,
d8091cd4-89d0-4511-b991-cdd1d56c4224	395	253	72	32	and
394df5b1-59bc-4a8a-b92b-edf822b15fd7	471	253	84	32	none
dd2d11f5-032b-454c-8975-e1332ee9f0d0	558	253	88	32	shall
1b016d2c-6d03-4958-a158-b029a7a8947c	650	253	44	32	be
f5041a8f-6370-4275-86bb-90aea8f6ed12	698	253	96	32	alone
dbe17138-781b-4699-b666-5f28965a7a8c	798	253	44	32	in
821c24a1-9880-44b5-8b2b-c4bdc3eb71cc	846	253	60	32	his
1d2f6071-8de8-454a-a346-c45968c01d19	910	253	56	32	ap
96cc7bb8-6d1d-4e8e-b485-cdf03fd2c5a7	910	253	56	32	-
a17b3b43-ae1f-4ded-aa73-6c66be853737	173	315	79	30	32
b5a39855-86b3-4de3-ab38-452ed01cffd1	173	315	79	30	.
c72c898e-9fe8-43df-85f5-c92e651ced64	256	315	94	30	What
5992167f-a23e-44ef-9834-8d8201697348	354	315	94	30	shall
1b594ea1-1735-4b58-9e63-103c4a85628a	451	315	82	30	then
32933bef-8bfa-435d-aa17-193813566f25	537	315	127	30	answer
379a2aec-53ac-460c-a469-d944f6692bb4	668	315	64	30	the
17ae8061-c07c-4bd9-a00a-69bcafed12d7	736	315	191	30	messengers
da2179c9-1be3-4e6f-9c76-a196548f8b7c	931	315	38	30	of
52e9f07e-f8a0-46d8-9bea-23e205d90916	136	340	52	38	the
c1d2e61d-1769-4323-baf7-d205c84b97fa	193	339	161	39	nations
a3123fed-4fd7-47e8-9c74-c6271ab83f45	193	339	161	39	?
70ae7d3b-9604-4fb0-900e-d931e8d1af6e	359	339	81	38	That
8ff0429f-3e36-4d68-ad00-d660114a4138	445	339	57	38	the
d874be05-4f96-4c32-b9a1-476f8fa064a7	506	338	81	38	Lord
9ad0ca26-cf25-4d85-a1ab-1470146427fc	592	338	81	38	hath
c73fb006-d3c2-4c6a-bfac-ba4284fdf323	677	338	133	38	founded
1dd7fecd-4da9-435c-a829-b793de2868aa	815	337	86	38	Zion
01497426-073c-4467-ba5c-dd0fe1aa6e63	815	337	86	38	,
5fe21d0d-4f61-4997-b7c9-3e53a285d2eb	905	337	61	38	and
fb0d93b5-c071-44dd-87e5-31f75dfa9b72	136	369	57	38	the
bb33d3c2-5177-4ffc-8d9a-f2c794026617	198	369	81	38	poor
1f70519f-468f-44b3-8126-e5b801170261	283	369	38	38	of
3444e7c0-64bb-4ca3-a4ef-91c483e89d6c	326	369	57	38	his
7b576bcd-0448-40fc-9cd7-59b1af42f90c	387	369	104	38	people
5fe9e503-e5c6-4c51-b7fb-fa7a73b699a2	497	369	81	38	shall
1aeb294d-28b4-497b-9b14-948cd4c564b4	582	369	85	38	trust
b36e9305-01e7-499d-9a04-a490ef99fb46	672	369	38	38	in
988570e1-186b-49cf-bc75-680077a1c70e	715	369	41	38	it
b088b107-e5d0-4b78-a67e-09d1fa8aaba1	715	369	41	38	.
8469e755-29f7-4fd7-b754-d5d26ddb6252	429	451	185	40	CHAPTER
5f0be31c-23aa-4696-a794-888df1e283b2	618	451	50	40	25
c83a8c4c-172c-467c-a68e-fb6cbb5d4189	618	451	50	40	.
d9019e9c-5512-4f2b-ac9d-7f86a9f3712d	131	498	54	72	the
99db28bb-75be-45d9-8c5e-29c2c040944d	194	498	108	72	words
6af8deb9-714b-44ad-ac40-6d1868c4af87	311	498	99	72	the
36aecae5-4b86-4a01-b27b-ba61205fde5f	419	498	117	72	doe
1000bf3f-8e82-46d1-8dbe-2e150509c554	544	498	72	72	wait
9d056723-cd9b-41d4-8c17-f946d03aa284	625	498	45	72	so
7cda6b15-c654-4798-bcb3-9e176078836c	625	498	45	72	,
d5336194-49bc-4fe7-8248-b16b3ac8806f	679	498	99	72	what
ca67d0c0-6e26-4aa7-8b4f-6b3f89ed376e	787	498	90	72	care
bbb3a970-87d8-4c13-9df1-1abe04a2b9be	886	498	80	72	niem
586544a6-fa19-43bd-beff-6ab956d1bc4f	136	555	115	40	spoken
c6e5aa0f-8d12-429a-8c94-14a67f42c533	256	555	50	40	by
3736b5a0-bbfa-4aa0-b2f4-d97e435bf00b	311	555	55	40	the
9932ebec-df86-4f42-925f-0eb473cbfe91	371	555	110	40	mouth
81948a91-29e8-4e7b-871c-9124b731f661	486	555	40	40	of
3f44e417-8068-4e82-95dc-74ce314b947c	530	555	125	40	Isaiah
f5bf1d44-a634-4870-9734-8f003ad1f77b	530	555	125	40	.
f313c899-9eea-45ae-99b6-bd2a039052ba	660	555	70	40	For
d6685a1c-372d-4a59-b12a-519ef00372fd	735	555	125	40	behold
455c7ffd-de57-4df1-be0d-96851caff042	735	555	125	40	,
56b44237-ec26-4698-9a39-a7fee9c28ae6	865	555	98	40	Isaiah
c6d463b7-e1fb-46e9-914c-492007d48117	136	595	92	32	spake
2853ae25-9b7a-4006-9843-2c2194303f4b	232	595	96	32	many
503bd9bd-d03d-4a41-85b8-70c65ffe21f2	332	595	104	32	things
0a7dc551-ac6d-47c6-88ce-6a2d97643587	440	595	104	32	which
9adc9b6c-b02b-4c06-bab4-5c8e1f8c5218	547	595	80	32	were
77fb4248-3f65-48aa-81f7-e6f41ad19572	631	595	76	32	hard
49d8a167-5801-4f93-a374-5f160b2a6d5b	711	595	56	32	for
c528621c-9548-4cee-85f3-6541c53daae4	771	595	92	32	many
fbd960b4-b63b-4732-8c55-1022e542a360	867	595	40	32	of
eb8e0914-fc24-402f-8a38-605d797381c8	911	595	52	32	my
210266ce-dcad-47be-a30d-cdb3544d1892	136	627	107	33	people
11579fa7-fe33-4cd9-a22d-094a3b70dd2e	247	627	37	33	to
b7da1d33-bec6-4b9e-ab7f-9e3726c9768a	288	627	198	33	understand
74fb892b-d27c-4fdf-b0f9-37eb50a9c58f	288	627	198	33	;
ef94a34f-9348-4164-909f-c0942c293acc	490	627	54	33	for
1f5acdd8-055c-4e5e-9d1f-ac3a6aca50a2	548	627	78	33	they
6a37b3b8-f414-4aec-a98c-9d9a36cce651	630	627	95	33	know
48d2881b-3a31-40d6-8ed8-0d79a94e93e4	729	627	62	33	not
e56fe2a5-6c3f-468d-ab44-2987aa2098fb	795	627	168	33	concerning
4d77308c-36a2-44da-9ee7-f15a863349dc	136	653	56	33	the
0ae69cd7-c6e6-4544-9c2a-aa7100a8fcc8	196	653	128	33	manner
9bf36951-2d9b-47d4-bbd9-0e0efb5915e6	328	655	40	32	of
468872a6-b3ae-48cb-9076-0ad45135468b	372	655	192	34	prophesying
ffb69321-c729-402e-9e35-36f2e300b23a	568	657	112	33	among
48519929-07d1-4298-88f5-d38d3aea1fb2	683	658	60	33	the
6f34feaa-8a63-43d9-9475-6b6418c0f8b6	747	659	88	33	Jews
